Tiny Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,8,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
46519,96840,27,52,27,50,9,14,41,9,1,1,[1=10]
29842,69338,22,44,21,41,6,10,29,6,1,1,[1=7]
41252,98302,30,55,30,54,9,15,34,9,1,1,[1=10]
34230,83089,24,44,24,43,8,14,27,8,1,1,[1=9]
44763,92744,31,59,30,56,8,13,36,8,1,1,[1=9]
39496,90110,28,50,27,47,8,14,35,8,2,1,[1=7/2=2]
35108,76068,27,53,25,49,6,9,32,6,1,1,[1=7]
36571,82796,26,48,26,48,8,14,39,8,1,1,[1=9]
31012,73434,21,34,20,31,8,13,30,8,1,1,[1=9]
44762,88063,27,53,27,52,7,13,44,7,1,1,[1=8]
43300,96839,31,57,31,57,9,16,50,9,1,1,[1=10]
43885,91865,25,49,25,46,8,13,37,8,1,1,[1=9]
49152,98595,29,57,29,56,9,15,48,9,1,1,[1=10]
43300,93329,27,51,27,49,8,13,32,8,1,1,[1=9]
34523,77530,23,45,22,40,6,10,26,6,2,1,[1=5/2=2]
34523,67583,27,53,23,45,5,7,40,5,1,1,[1=6]
40374,84259,24,48,24,47,8,14,42,8,1,1,[1=9]
44763,91281,30,58,29,55,7,12,45,7,1,1,[1=8]
36571,76653,24,42,23,39,7,11,38,7,1,1,[1=8]
35986,82796,24,45,24,43,8,13,30,8,1,1,[1=9]
48273,96840,27,51,27,48,8,13,34,8,1,1,[1=9]
36571,86600,25,47,25,46,8,15,31,8,1,1,[1=9]
42422,90988,25,52,25,50,7,13,38,8,2,1,[1=6/2=2]
39497,86015,25,49,24,45,8,14,38,8,2,1,[1=7/2=2]
40374,78700,26,51,24,46,6,9,40,6,1,1,[1=7]
38033,87185,29,53,28,51,8,14,41,8,1,1,[1=9]
41251,75775,24,44,21,35,6,8,39,6,1,1,[1=7]
42422,78700,27,50,25,44,6,10,48,6,1,1,[1=7]
41544,86307,27,53,26,50,7,13,37,7,1,1,[1=8]
41252,79286,24,47,23,43,6,10,39,6,1,1,[1=7]
39497,85429,26,46,25,43,8,13,37,8,1,1,[1=9]
42422,87185,28,54,27,51,7,13,40,7,2,1,[1=6/2=2]
42422,91866,28,51,27,47,8,13,30,8,1,1,[1=9]
39789,88063,29,58,28,56,7,12,40,8,2,1,[1=6/2=2]
38912,93329,28,50,28,49,9,15,33,9,1,1,[1=10]
38618,74604,24,48,22,43,6,10,37,6,1,1,[1=7]
41544,93329,30,58,30,58,9,15,45,9,1,1,[1=10]
37741,86600,26,48,26,46,8,13,32,8,1,1,[1=9]
36278,88356,22,40,22,38,9,15,26,9,1,1,[1=10]
47103,88063,27,63,25,56,6,8,31,6,1,1,[1=7]
34523,67290,24,52,22,48,5,8,31,5,1,1,[1=6]
40082,76945,28,65,26,61,5,9,36,6,3,1,[1=3/3=2]
39204,87185,29,49,28,46,8,13,32,8,1,1,[1=9]
38033,80749,26,52,26,52,7,12,48,7,1,1,[1=8]
37156,95669,29,55,29,55,9,15,33,9,2,1,[1=6/2=3]
37741,76945,24,45,24,45,7,13,51,7,1,1,[1=8]
38326,81041,26,53,25,51,6,12,37,6,2,1,[1=3/2=3]
36864,82211,28,52,27,50,7,11,35,7,1,1,[1=8]
40375,86307,27,48,26,45,8,14,38,8,1,1,[1=9]
35401,81626,26,48,25,46,8,13,37,8,1,1,[1=9]
38034,83088,26,53,25,49,7,12,37,7,1,1,[1=8]
47103,92159,30,64,30,64,8,15,54,8,1,1,[1=9]
37448,92451,28,49,28,49,9,15,37,10,2,1,[1=8/2=2]
38618,83967,30,58,29,56,7,12,38,7,1,1,[1=8]
36863,85722,23,44,23,42,8,12,30,8,1,1,[1=9]
37741,86307,27,51,26,48,7,12,29,7,2,1,[1=6/2=2]
36278,84552,23,42,23,41,8,14,30,8,1,1,[1=9]
39204,91573,31,58,30,56,8,13,46,8,1,1,[1=9]
36863,83967,24,45,23,41,8,12,26,8,1,1,[1=9]
33353,85722,25,44,25,44,9,16,35,9,2,1,[1=8/2=2]
45640,92159,30,54,29,50,8,11,34,8,1,1,[1=9]
38033,83967,25,45,24,42,8,14,33,8,1,1,[1=9]
34816,76945,25,49,24,47,7,12,36,7,1,1,[1=8]
43300,90988,28,52,27,48,8,12,35,8,1,1,[1=9]
42715,88648,27,52,27,49,8,13,40,8,1,1,[1=9]
48566,92450,31,61,29,54,7,12,51,8,3,1,[1=5/3=2]
33937,78116,25,45,24,42,7,12,27,7,1,1,[1=8]
43300,96547,28,52,28,49,9,15,44,9,1,1,[1=10]
42422,96254,27,51,27,49,9,14,31,9,1,1,[1=10]
43300,91281,29,59,28,57,8,13,45,9,2,1,[1=7/2=2]
45933,97717,29,54,29,52,8,14,43,9,2,1,[1=7/2=2]
49444,93914,30,60,29,56,7,12,44,7,1,1,[1=8]
41544,90695,29,51,28,48,8,12,37,8,1,1,[1=9]
38619,85430,27,52,26,48,7,11,30,7,1,1,[1=8]
50907,92744,31,62,29,55,7,12,55,7,1,1,[1=8]
35401,83674,25,47,25,47,8,14,38,8,1,1,[1=9]
38619,84552,25,51,25,51,7,14,41,8,2,1,[1=6/2=2]
37741,83089,27,54,26,52,7,12,35,8,2,1,[1=6/2=2]
43592,88940,25,47,25,44,8,13,34,8,1,1,[1=9]
37741,86014,25,51,25,51,8,14,45,9,2,1,[1=7/2=2]
37449,88063,25,42,25,41,9,15,38,9,1,1,[1=10]
30426,68753,22,43,21,41,6,10,39,6,1,1,[1=7]
45055,95670,27,55,27,53,8,14,39,9,2,1,[1=7/2=2]
52955,92744,27,73,27,70,6,9,46,6,1,1,[1=7]
51199,97717,31,59,31,57,8,13,47,8,1,1,[1=9]
47981,94207,30,58,29,54,8,12,45,8,1,1,[1=9]
35400,84845,26,48,26,48,8,15,34,9,3,1,[1=6/3=2]
37156,89526,25,48,25,47,8,14,31,10,3,1,[1=6/3=2]
40666,94792,30,59,30,59,9,14,38,9,1,1,[1=10]
46810,90403,29,59,29,59,8,15,59,8,1,1,[1=9]
41837,84551,25,49,25,47,8,13,43,8,1,1,[1=9]
41252,83089,26,52,24,47,7,10,37,7,1,1,[1=8]
40667,84845,26,56,25,53,7,11,37,7,1,1,[1=8]
42715,83089,26,52,24,46,6,11,42,6,3,1,[1=4/3=2]
38911,78115,28,56,26,52,6,11,47,6,1,1,[1=7]
40374,88648,28,53,27,50,8,13,35,8,1,1,[1=9]
35400,73727,24,51,23,48,6,9,28,6,1,1,[1=7]
44470,89818,29,60,29,60,7,14,44,7,1,1,[1=8]
43007,90988,29,57,28,54,8,13,38,8,1,1,[1=9]
36570,84552,22,39,22,37,9,15,28,9,1,1,[1=10]
43300,97717,30,55,30,54,9,16,43,10,2,1,[1=8/2=2]
47396,98303,29,57,28,53,8,14,41,9,3,1,[1=6/3=2]
39496,84259,31,58,29,54,7,11,43,7,1,1,[1=8]
44470,90988,27,47,27,46,9,16,53,9,1,1,[1=10]
28672,64364,21,42,19,38,5,8,29,6,2,1,[1=4/2=2]
43885,96546,29,54,29,53,9,15,44,9,1,1,[1=10]
36571,83674,29,55,28,53,7,12,31,7,1,1,[1=8]
39496,86015,24,43,24,41,8,14,30,8,1,1,[1=9]
36863,83967,26,48,25,46,8,13,37,8,1,1,[1=9]
41252,92159,27,46,27,45,9,15,40,9,1,1,[1=10]
44470,74897,26,59,23,49,4,5,45,4,1,1,[1=5]
42423,85722,25,47,25,45,7,12,38,7,1,1,[1=8]
40082,78700,27,47,25,42,7,11,40,7,1,1,[1=8]
39496,85137,29,55,28,53,7,13,38,7,1,1,[1=8]
35986,84844,27,50,27,50,8,15,42,8,1,1,[1=9]
40374,76945,25,50,23,45,5,8,33,5,2,1,[1=4/2=2]
37156,83089,24,45,24,45,8,14,43,8,1,1,[1=9]
46225,90403,27,54,27,52,7,12,35,7,1,1,[1=8]
36278,85430,28,55,27,53,8,13,32,8,1,1,[1=9]
31889,82504,25,45,25,45,8,15,29,8,2,1,[1=7/2=2]
40374,82796,25,46,24,43,8,13,44,8,1,1,[1=9]
39789,74897,20,42,19,35,5,8,24,6,3,1,[1=3/3=2]
40374,85137,24,44,24,41,8,11,29,8,1,1,[1=9]
46811,85722,32,59,29,52,6,10,46,7,2,1,[1=5/2=2]
33353,70508,23,44,21,39,6,10,33,6,1,1,[1=7]
33646,81626,24,41,23,38,8,13,26,8,1,1,[1=9]
36571,88063,28,49,28,49,9,15,34,9,1,1,[1=10]
40082,87185,27,48,26,44,8,13,33,8,1,1,[1=9]
36571,85137,22,43,22,41,8,15,30,8,3,1,[1=6/3=2]
35693,80163,29,55,26,49,6,10,31,6,2,1,[1=5/2=2]
35400,78115,26,50,25,48,7,12,38,7,1,1,[1=8]
34523,83089,27,48,26,46,8,13,33,8,1,1,[1=9]
52954,83381,25,60,24,54,5,7,57,5,1,1,[1=6]
37156,77237,22,37,21,33,8,13,38,8,1,1,[1=9]
35986,83381,27,47,26,45,8,14,35,8,1,1,[1=9]
38911,83673,27,50,26,47,7,13,35,7,1,1,[1=8]
33645,78993,25,45,25,45,8,14,34,8,1,1,[1=9]
38911,82211,27,51,26,48,7,12,32,7,1,1,[1=8]
38911,83674,26,48,25,45,7,12,34,7,1,1,[1=8]
38034,86307,24,49,24,46,7,12,29,7,2,1,[1=4/2=3]
44470,87770,27,49,27,46,8,12,37,8,1,1,[1=9]
41544,89526,29,56,28,53,8,12,38,8,1,1,[1=9]
38619,86014,24,42,24,40,8,14,33,8,1,1,[1=9]
35401,88062,25,48,25,48,8,15,35,9,2,1,[1=5/2=3]
41252,93621,28,48,28,47,9,15,36,9,1,1,[1=10]
35108,87478,27,47,27,46,9,14,36,9,2,1,[1=8/2=2]
38619,82503,30,56,28,52,7,12,39,7,1,1,[1=8]
38911,93328,26,46,26,45,9,16,35,9,2,1,[1=8/2=2]
42129,82503,26,55,25,52,6,10,42,6,1,1,[1=7]
47981,91573,28,55,28,54,8,14,48,8,1,1,[1=9]
40374,83089,26,58,25,55,7,11,34,7,1,1,[1=8]
43592,90988,28,53,28,52,8,14,50,8,1,1,[1=9]
40959,93329,28,55,28,54,8,14,34,8,1,1,[1=9]
46518,93329,29,61,28,57,7,10,36,7,1,1,[1=8]
42129,84552,27,52,26,48,7,11,40,7,1,1,[1=8]
49443,90403,30,63,29,60,7,11,48,7,1,1,[1=8]
37741,83967,25,47,25,45,8,13,33,8,1,1,[1=9]
40374,90696,28,48,27,45,8,14,34,8,2,1,[1=7/2=2]
43885,88648,27,50,26,46,7,10,35,8,2,1,[1=6/2=2]
45348,99765,29,61,29,60,8,14,38,8,2,1,[1=7/2=2]
41837,83089,24,51,23,47,7,10,37,7,1,1,[1=8]
40374,84552,23,43,23,39,8,13,33,8,1,1,[1=9]
40081,87770,27,50,27,49,8,13,34,8,1,1,[1=9]
28671,75482,23,44,22,42,7,13,27,7,2,1,[1=6/2=2]
39497,74897,25,52,24,49,6,10,40,6,1,1,[1=7]
43300,86307,27,48,26,44,7,12,37,7,1,1,[1=8]
37156,89525,28,52,28,52,9,14,32,9,1,1,[1=10]
40374,85722,24,50,24,49,7,14,39,7,2,1,[1=6/2=2]
45641,95084,27,53,27,50,8,12,32,8,1,1,[1=9]
46226,100935,31,57,31,56,9,15,42,9,1,1,[1=10]
32768,83674,25,46,25,46,8,13,31,8,2,1,[1=7/2=2]
45640,93036,29,60,29,60,8,15,49,9,2,1,[1=7/2=2]
41252,80456,26,52,24,47,6,10,47,7,2,1,[1=5/2=2]
39496,88062,23,44,23,43,9,16,48,9,1,1,[1=10]
45932,91281,26,52,26,48,8,12,37,8,1,1,[1=9]
37448,78701,21,43,21,42,7,12,38,8,2,1,[1=6/2=2]
39204,94499,28,53,28,53,9,16,42,9,1,1,[1=10]
45640,92158,29,56,27,50,7,12,42,7,2,1,[1=6/2=2]
40666,81919,23,49,22,44,6,10,33,7,2,1,[1=5/2=2]
35693,84259,25,43,25,41,9,14,30,9,1,1,[1=10]
37156,84552,25,47,25,46,8,13,36,8,1,1,[1=9]
34230,83674,27,49,26,47,8,14,31,9,2,1,[1=7/2=2]
41544,96547,27,47,27,45,9,15,32,9,3,1,[1=7/3=2]
40081,89525,29,54,29,54,9,15,39,9,1,1,[1=10]
42422,88940,26,51,26,48,8,13,33,8,1,1,[1=9]
38911,87185,26,50,25,47,7,13,36,8,2,1,[1=6/2=2]
41252,78115,25,52,24,49,6,11,40,7,3,1,[1=4/3=2]
47104,88355,27,57,26,52,6,10,41,6,1,1,[1=7]
33938,88063,24,41,24,38,9,14,28,9,1,1,[1=10]
38911,86307,27,56,27,56,8,13,37,8,1,1,[1=9]
32475,75190,23,44,21,39,6,10,26,6,2,1,[1=5/2=2]
34815,83089,27,48,26,46,8,13,37,8,1,1,[1=9]
45055,88648,26,53,25,48,7,12,38,7,2,1,[1=6/2=2]
39789,87770,28,54,27,51,8,13,36,8,1,1,[1=9]
38033,86308,29,53,28,51,8,13,38,8,1,1,[1=9]
33352,78993,23,41,22,38,7,12,27,7,2,1,[1=6/2=2]
43593,85137,26,50,25,47,7,11,44,7,1,1,[1=8]
36571,74897,23,41,22,39,7,12,44,7,1,1,[1=8]
36571,87770,27,47,27,47,9,16,36,9,1,1,[1=10]
36571,90403,28,51,28,51,9,16,35,9,2,1,[1=8/2=2]
41252,87770,26,47,26,46,8,15,39,8,1,1,[1=9]
42715,93621,28,53,28,52,8,14,38,8,1,1,[1=9]
41252,85722,31,59,29,55,7,11,42,7,1,1,[1=8]
38619,86307,27,49,26,45,8,14,31,8,1,1,[1=9]
41252,76652,25,51,24,47,6,10,35,6,1,1,[1=7]
39789,94206,32,57,32,57,9,15,40,9,1,1,[1=10]
50029,90110,29,59,28,55,7,12,54,7,1,1,[1=8]
45348,80748,25,54,23,46,5,8,32,5,1,1,[1=6]
39204,81918,28,53,26,48,7,11,34,7,1,1,[1=8]
39497,94499,28,49,28,48,9,15,33,10,2,1,[1=8/2=2]
46811,83089,26,57,25,54,6,10,51,6,1,1,[1=7]
38034,74604,22,43,20,35,6,8,27,6,1,1,[1=7]
43885,93621,30,54,30,54,9,16,43,9,1,1,[1=10]
39497,82503,28,53,27,51,7,13,44,7,1,1,[1=8]
38326,88062,27,50,27,50,8,15,42,8,1,1,[1=9]
47688,98595,29,51,29,49,9,14,41,9,1,1,[1=10]
40667,86892,28,50,26,44,7,11,31,7,1,1,[1=8]
46518,94792,28,60,27,56,8,12,34,9,2,1,[1=7/2=2]
37448,82504,27,57,26,55,7,12,36,7,1,1,[1=8]
35986,84259,27,51,26,49,8,14,39,8,1,1,[1=9]
36571,72849,26,47,23,40,6,8,36,6,1,1,[1=7]
33060,81041,24,41,24,40,8,14,29,8,1,1,[1=9]
36863,88063,28,56,28,56,8,15,36,8,1,1,[1=9]
39789,89233,27,52,27,50,8,14,33,8,1,1,[1=9]
43885,85137,28,62,27,59,6,11,37,6,1,1,[1=7]
38034,82211,23,44,22,40,7,11,33,8,2,1,[1=6/2=2]
45641,94207,30,54,29,51,8,14,45,9,2,1,[1=7/2=2]
44763,95961,30,61,30,60,8,13,35,8,1,1,[1=9]
44177,97717,31,55,31,55,9,16,53,11,4,1,[1=6/4=2]
35985,80456,25,49,24,47,8,12,37,8,1,1,[1=9]
38912,85137,27,48,26,45,8,12,33,8,1,1,[1=9]
35986,79578,29,52,27,48,7,11,35,7,1,1,[1=8]
49151,94499,30,56,29,49,8,11,33,8,1,1,[1=9]
41252,74019,21,44,20,39,5,7,35,6,3,1,[1=3/3=2]
37449,66413,21,43,19,38,5,7,40,5,1,1,[1=6]
41252,95669,29,49,29,48,9,16,38,9,1,1,[1=10]
37448,83967,28,50,27,48,8,14,37,8,1,1,[1=9]
48859,100350,28,57,28,55,8,14,40,8,2,1,[1=7/2=2]
44762,86015,24,58,22,51,6,10,36,6,2,1,[1=5/2=2]
50029,92451,28,56,28,54,8,12,49,8,1,1,[1=9]
39789,78408,27,53,25,48,6,8,34,6,1,1,[1=7]
41837,91573,28,52,27,49,8,14,36,8,2,1,[1=7/2=2]
34522,83381,25,48,25,46,8,14,29,8,1,1,[1=9]
38912,89818,28,48,28,48,9,16,42,9,1,1,[1=10]
42714,87478,26,53,25,48,7,11,37,8,2,1,[1=6/2=2]
48273,96839,27,53,27,50,9,15,42,9,1,1,[1=10]
43299,94499,28,59,28,58,8,14,39,9,2,1,[1=7/2=2]
45640,81041,23,53,22,50,7,11,49,7,1,1,[1=8]
43885,87477,29,59,28,56,7,12,40,7,1,1,[1=8]
41837,82796,26,54,26,54,7,14,52,9,3,1,[1=5/3=2]
42130,88940,25,50,25,48,8,12,32,8,1,1,[1=9]
37741,80455,28,54,26,50,7,11,39,7,1,1,[1=8]
35693,83967,27,46,27,46,9,15,35,9,1,1,[1=10]
38911,84552,25,47,24,43,7,13,33,7,1,1,[1=8]
38911,81627,26,52,26,52,7,13,43,7,1,1,[1=8]
39789,87770,25,45,25,43,8,14,35,8,1,1,[1=9]
33645,81626,27,53,26,51,7,12,30,7,2,1,[1=6/2=2]
27794,69631,21,37,21,37,7,14,25,7,1,1,[1=8]
37448,83089,25,45,25,44,8,14,37,8,1,1,[1=9]
37742,85429,27,47,26,43,8,12,34,8,2,1,[1=7/2=2]
36570,87185,24,40,24,39,9,16,33,10,5,1,[1=5/5=2]
41252,95377,31,56,31,56,9,16,45,9,2,1,[1=8/2=2]
36863,77530,25,45,24,42,7,11,35,7,1,1,[1=8]
31597,81918,27,45,26,43,8,14,30,8,1,1,[1=9]
40374,87770,27,47,26,44,8,12,35,8,1,1,[1=9]
42422,83382,25,49,25,48,7,13,49,7,1,1,[1=8]
42714,88062,26,50,26,49,8,13,42,8,1,1,[1=9]
30134,70801,23,42,22,40,7,11,27,7,1,1,[1=8]
42422,88062,25,50,25,48,8,15,42,8,1,1,[1=9]
35985,83089,25,45,25,44,8,12,28,8,2,1,[1=7/2=2]
40666,93914,29,53,29,52,9,15,37,9,1,1,[1=10]
45641,85722,24,48,23,42,6,10,34,7,2,1,[1=5/2=2]
39789,93914,29,55,29,55,9,16,42,11,3,1,[1=7/3=2]
37156,82796,25,44,24,40,8,14,33,8,1,1,[1=9]
46518,85430,27,55,26,51,7,13,52,7,1,1,[1=8]
41252,85137,29,52,28,49,7,12,37,7,3,1,[1=5/3=2]
37741,79870,23,48,23,45,7,13,35,9,3,1,[1=5/3=2]
41252,83089,28,55,27,52,7,11,41,7,1,1,[1=8]
32767,81041,24,40,23,36,8,13,27,9,2,1,[1=7/2=2]
45348,90988,29,55,28,52,8,14,48,8,1,1,[1=9]
44178,91573,27,52,26,48,7,11,38,8,2,1,[1=6/2=2]
32182,81333,26,48,25,46,7,12,27,7,2,1,[1=6/2=2]
36571,81041,27,49,25,44,7,11,30,7,1,1,[1=8]
38619,83381,27,46,26,44,8,14,46,8,1,1,[1=9]
35985,83967,26,45,25,42,8,12,34,8,2,1,[1=7/2=2]
39204,76067,23,47,21,40,5,9,28,5,2,1,[1=4/2=2]
42422,91281,28,52,28,49,8,13,34,8,1,1,[1=9]
36571,82211,25,50,25,49,7,12,31,7,1,1,[1=8]
35693,83089,24,42,24,41,8,14,34,8,1,1,[1=9]
38911,77530,24,48,23,44,7,11,39,7,1,1,[1=8]
40667,80455,27,49,25,43,7,11,40,7,1,1,[1=8]
35400,84552,25,46,25,45,8,14,28,8,1,1,[1=9]
42715,77822,26,52,24,46,6,9,41,6,1,1,[1=7]
36864,78700,26,47,24,42,7,11,39,7,1,1,[1=8]
49151,95376,30,53,29,48,8,11,44,8,1,1,[1=9]
38326,86014,27,49,26,46,8,13,37,8,1,1,[1=9]
42129,96547,29,51,29,48,9,15,36,9,2,1,[1=8/2=2]
43299,91865,26,55,26,54,8,14,39,8,2,1,[1=7/2=2]
43299,95084,26,48,26,46,9,16,48,10,2,1,[1=8/2=2]
31305,78115,23,41,22,39,7,13,30,9,4,1,[1=4/4=2]
43008,95670,30,57,30,56,8,14,36,8,1,1,[1=9]
47689,94499,29,53,28,49,8,13,44,8,1,1,[1=9]
30427,77531,24,41,24,41,8,13,28,8,1,1,[1=9]
36863,75775,22,48,21,42,6,10,31,6,1,1,[1=7]
32767,73434,24,43,23,41,7,11,39,7,2,1,[1=6/2=2]
50907,97717,28,59,27,54,8,12,41,8,1,1,[1=9]
36278,80749,21,37,21,35,8,12,29,8,1,1,[1=9]
38912,88062,26,46,25,42,8,13,32,8,1,1,[1=9]
37449,70216,24,45,21,37,5,7,31,5,1,1,[1=6]
47396,88062,26,56,25,52,7,11,45,7,1,1,[1=8]
37741,95377,31,55,31,55,9,16,38,9,3,1,[1=7/3=2]
44763,75482,27,62,24,54,4,5,39,4,1,1,[1=5]
36571,73727,23,45,22,41,6,10,36,6,1,1,[1=7]
33938,75190,24,48,24,48,7,11,42,7,1,1,[1=8]
44470,88063,26,56,26,55,7,14,51,7,1,1,[1=8]
47103,94792,28,50,28,48,8,14,43,8,1,1,[1=9]
30719,79578,23,41,23,41,8,15,31,8,1,1,[1=9]
41252,72264,24,45,22,40,6,9,42,6,1,1,[1=7]
43008,82211,22,47,22,45,6,12,42,8,3,1,[1=4/3=2]
42714,86014,28,52,26,47,7,12,36,8,2,1,[1=6/2=2]
45640,90695,25,47,25,44,8,14,33,8,1,1,[1=9]
36863,76067,21,39,20,35,7,12,33,7,1,1,[1=8]
41837,89233,26,50,26,49,8,14,43,8,1,1,[1=9]
51784,97717,30,59,29,54,8,14,53,11,3,1,[1=6/3=2]
32183,88062,26,47,26,47,9,16,30,9,1,1,[1=10]
36278,81626,26,47,25,44,8,13,31,8,1,1,[1=9]
36571,83674,27,52,27,52,8,14,38,8,1,1,[1=9]
39789,81334,24,46,24,45,7,13,42,7,1,1,[1=8]
36863,81919,23,44,23,43,8,13,34,8,1,1,[1=9]
34815,81626,25,45,25,45,8,15,39,8,1,1,[1=9]
44178,94206,30,57,30,57,9,15,49,9,1,1,[1=10]
39497,88355,29,53,28,51,8,14,39,8,1,1,[1=9]
44178,88940,29,57,28,54,7,13,40,8,2,1,[1=4/2=3]
43007,88941,27,54,26,51,8,13,45,8,1,1,[1=9]
40667,86307,26,49,26,48,8,14,42,8,1,1,[1=9]
40374,94499,31,62,31,62,9,16,39,9,1,1,[1=10]
37448,85429,25,45,25,45,8,14,49,8,1,1,[1=9]
41837,91281,29,53,29,52,8,14,32,8,1,1,[1=9]
40081,77823,25,51,23,44,6,8,32,6,1,1,[1=7]
40082,81626,24,42,23,38,8,12,41,8,1,1,[1=9]
38911,85429,26,51,26,50,7,13,36,7,1,1,[1=8]
40667,81334,26,47,24,41,7,11,34,7,1,1,[1=8]
33645,82212,24,42,24,42,8,15,36,8,1,1,[1=9]
39497,86014,28,48,27,44,8,11,33,8,1,1,[1=9]
41252,90989,28,54,28,53,8,14,33,8,1,1,[1=9]
33645,81334,25,51,24,49,7,13,33,7,2,1,[1=6/2=2]
36278,82796,26,49,25,47,7,13,34,7,2,1,[1=6/2=2]
47103,96254,28,51,28,48,8,14,37,8,1,1,[1=9]
30720,74604,23,37,22,35,8,14,32,8,1,1,[1=9]
34522,83382,23,43,23,42,8,14,29,8,2,1,[1=7/2=2]
45055,90110,30,58,30,58,8,14,56,8,1,1,[1=9]
45348,89818,25,46,24,40,8,11,27,8,1,1,[1=9]
43885,91573,26,54,26,52,7,14,40,7,2,1,[1=6/2=2]
36278,79870,26,45,24,40,7,11,29,7,1,1,[1=8]
36863,84844,30,55,29,53,8,14,36,8,1,1,[1=9]
43593,98888,31,58,31,58,9,16,47,11,3,1,[1=7/3=2]
34523,88063,26,52,26,52,8,15,35,8,3,1,[1=6/3=2]
36279,84259,27,46,27,45,9,15,38,9,1,1,[1=10]
42130,83967,25,50,24,46,7,11,33,7,1,1,[1=8]
38326,86307,27,45,27,45,9,15,47,9,1,1,[1=10]
42130,87770,30,58,28,53,7,10,43,7,1,1,[1=8]
43885,94206,28,52,28,49,9,14,35,9,2,1,[1=8/2=2]
38911,88647,31,57,30,55,8,14,39,8,1,1,[1=9]
33353,78993,24,43,23,41,8,13,37,8,1,1,[1=9]
42422,95669,26,45,26,42,9,15,32,9,1,1,[1=10]
45347,87478,24,48,24,45,7,12,36,7,1,1,[1=8]
36278,83089,26,49,25,47,8,14,35,8,1,1,[1=9]
46518,82796,30,58,27,50,6,9,42,6,1,1,[1=7]
39789,81041,25,47,24,43,7,12,44,7,1,1,[1=8]
36864,84844,26,45,26,44,8,13,28,8,1,1,[1=9]
37448,88355,29,53,29,53,8,15,38,8,1,1,[1=9]
38911,88940,27,51,27,50,8,14,31,8,1,1,[1=9]
33060,80163,24,43,24,43,8,15,36,10,4,1,[1=5/4=2]
38326,91574,26,46,26,43,9,15,32,9,1,1,[1=10]
36571,90110,29,52,28,50,8,14,33,9,2,1,[1=7/2=2]
38033,82212,26,50,25,48,7,12,37,8,2,1,[1=6/2=2]
42423,80163,26,55,25,52,6,10,42,6,1,1,[1=7]
41544,82503,27,49,26,46,7,12,39,7,1,1,[1=8]
31597,80163,25,45,24,43,8,14,29,8,2,1,[1=7/2=2]
42422,92451,26,51,25,48,8,13,43,9,2,1,[1=7/2=2]
43300,85722,27,51,25,45,7,11,43,7,1,1,[1=8]
31012,82797,25,43,25,42,8,14,28,8,2,1,[1=7/2=2]
41837,92158,27,49,27,47,9,14,35,9,1,1,[1=10]
44470,90111,25,44,25,42,8,13,41,10,3,1,[1=6/3=2]
49736,86015,26,59,24,51,5,8,38,6,3,1,[1=3/3=2]
46225,89526,26,47,25,43,8,14,46,8,1,1,[1=9]
30427,80456,25,44,25,44,9,15,28,9,1,1,[1=10]
43008,78700,25,52,23,45,6,9,46,6,1,1,[1=7]
33060,75775,27,47,25,43,7,12,34,7,1,1,[1=8]
33353,68753,23,47,21,43,6,9,32,6,1,1,[1=7]
38619,89818,25,44,25,43,8,14,37,11,3,1,[1=4/2=2/3=2]
39789,76068,23,56,22,51,6,9,40,6,1,1,[1=7]
35108,78993,26,51,25,49,6,12,35,7,4,2,[1=3/4=2]
34816,88648,27,45,27,45,9,16,31,9,1,1,[1=10]
37741,92158,28,52,28,52,9,16,34,9,1,1,[1=10]
40667,77822,28,59,25,52,5,8,35,5,1,1,[1=6]
42715,83966,30,57,28,52,7,11,37,7,1,1,[1=8]
42422,92451,26,43,26,41,9,15,35,9,1,1,[1=10]
38912,88648,26,46,26,46,8,14,37,9,2,1,[1=7/2=2]
43592,89817,28,48,27,45,8,13,45,8,1,1,[1=9]
31889,72849,23,40,22,38,7,12,31,7,1,1,[1=8]
39204,85137,26,49,25,46,8,13,36,8,1,1,[1=9]
46518,96547,28,50,28,47,9,14,41,9,1,1,[1=10]
35693,76945,27,49,25,45,7,10,35,7,1,1,[1=8]
38326,89233,28,49,27,46,8,14,34,8,1,1,[1=9]
38912,89526,29,57,28,55,8,13,41,8,1,1,[1=9]
43885,87478,24,47,24,44,7,12,33,7,1,1,[1=8]
38619,84551,29,50,28,48,8,13,40,8,1,1,[1=9]
33645,83381,26,42,26,42,9,15,38,9,1,1,[1=10]
45640,89525,26,53,26,50,7,12,36,7,1,1,[1=8]
41544,90403,26,50,26,48,8,14,34,8,1,1,[1=9]
36278,81041,24,43,23,40,7,13,32,7,2,1,[1=6/2=2]
42715,93621,27,46,27,44,9,15,31,9,1,1,[1=10]
37156,86599,27,52,27,52,8,14,31,8,1,1,[1=9]
38033,88940,26,47,25,44,8,13,32,9,2,1,[1=7/2=2]
42422,87770,26,44,25,39,8,12,46,8,1,1,[1=9]
45347,90111,24,48,24,42,8,11,35,8,1,1,[1=9]
38033,72264,26,49,23,42,5,8,34,5,1,1,[1=6]
