Tiny Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
293,292,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
296955,121708,39,95,38,89,8,20,790,48,5,2,[1=4/5=2]
751019,114100,42,107,40,99,7,16,2185,48,6,3,[1=2/6=2]
585,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
143650,103276,31,72,31,65,9,18,363,32,4,1,[1=6/4=2]
292,293,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,36,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
199530,117026,40,96,39,90,8,18,492,22,3,1,[1=6/3=2]
234346,41837,38,98,36,91,-1,-1,588,-1,-1,-1,[-1=2]
293,292,36,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
847565,106787,40,102,38,95,7,18,3166,30,4,1,[1=4/4=2]
585,292,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,35,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
316264,124048,43,104,42,100,8,19,1132,60,6,2,[1=3/6=2]
292,585,37,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1920698,106495,37,91,37,89,8,20,6075,34,6,2,[1=3/6=2]
585,292,40,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
127852,107079,37,94,36,90,8,19,287,16,2,1,[1=7/2=2]
585,292,35,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,42,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,32,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,44,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
494145,127559,37,91,36,84,8,16,1482,36,5,2,[1=4/5=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
641890,116442,39,94,39,91,9,21,1961,52,6,2,[1=4/6=2]
292,585,33,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
741364,115272,41,101,39,94,7,18,2196,52,6,3,[1=2/6=2]
585,292,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
307487,39204,38,98,35,87,-1,-1,925,-1,-1,-1,[-1=2]
292,292,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,36,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,34,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,34,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,34,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
232883,98303,37,89,35,83,7,16,685,29,4,1,[1=4/4=2]
585,292,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,33,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,35,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,35,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
537445,106494,40,102,37,92,6,12,1579,30,4,2,[1=3/4=2]
585,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
643939,117612,40,101,40,95,9,21,1908,33,4,1,[1=6/4=2]
585,292,39,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
625800,115563,37,86,37,82,9,18,1925,21,3,1,[1=7/3=2]
585,292,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
176710,99180,40,96,38,92,7,17,452,41,5,2,[1=3/5=2]
780275,111468,36,86,35,78,8,19,2574,16,4,2,[1=2/3=2/4=2]
292,585,36,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
353128,93328,40,99,37,91,6,12,1008,10,2,1,[1=3/2=3]
292,585,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
333525,110005,36,88,35,80,8,16,967,18,3,1,[1=6/3=2]
292,585,35,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2002617,115271,38,102,37,97,8,17,5921,22,3,1,[1=6/3=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
812457,107372,39,110,38,105,7,16,2264,22,3,1,[1=3/2=2/3=2]
292,585,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
257751,122878,40,98,39,92,8,17,657,42,5,2,[1=4/5=2]
867752,90696,43,106,39,97,5,11,2711,34,4,2,[1=2/4=2]
585,292,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
483320,42422,43,105,42,99,-1,-1,1419,-1,-1,-1,[-1=2]
292,0,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,37,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
203041,105031,35,77,34,73,8,20,575,19,4,1,[1=5/4=2]
211818,46811,41,110,38,97,-1,-1,519,-1,-1,-1,[-1=2]
292,293,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
212989,112931,39,99,37,91,7,17,540,40,5,2,[1=3/5=2]
292,585,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,35,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
547099,107372,40,89,39,83,8,17,1640,12,2,1,[1=7/2=2]
585,292,41,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
315094,95084,35,86,34,83,7,17,879,20,3,1,[1=5/3=2]
585,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1023690,103861,43,102,42,99,8,18,3058,14,3,1,[1=6/3=2]
498533,51784,44,111,42,103,-1,-1,1536,-1,-1,-1,[-1=2]
292,293,43,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2176402,121122,39,102,37,95,7,15,6728,19,3,1,[1=5/3=2]
292,585,41,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,34,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
412226,110883,38,91,37,87,8,20,1194,30,4,1,[1=5/4=2]
293,585,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
318313,115272,38,90,38,85,9,19,877,23,3,1,[1=7/3=2]
292,585,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
352543,110297,39,101,38,95,8,19,983,32,4,1,[1=5/4=2]
292,292,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,34,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,38,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,32,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,32,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
206844,126681,39,91,38,84,8,18,753,62,5,2,[1=4/5=2]
292,585,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,31,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
451138,107371,37,95,35,86,6,13,1327,26,4,2,[1=3/4=2]
292,292,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
413104,43885,38,94,35,83,-1,-1,1316,-1,-1,-1,[-1=2]
292,585,42,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,34,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,37,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,38,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,43,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,33,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
