Small Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,10,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
55588,139846,45,74,45,74,15,24,57,15,1,1,[1=15]
54417,137798,46,73,46,73,15,23,52,15,1,1,[1=15]
49736,128436,41,64,41,64,15,24,52,15,1,1,[1=15]
47395,121122,37,62,37,62,13,22,43,13,1,1,[1=13]
57050,140724,44,72,44,72,16,25,56,16,1,1,[1=16]
55002,138968,44,72,44,72,15,24,57,15,1,1,[1=15]
52369,142186,46,71,46,71,16,25,48,16,1,1,[1=16]
60561,138968,42,69,42,67,14,22,54,14,1,1,[1=14]
50321,124925,38,64,38,63,13,21,47,13,1,1,[1=13]
53539,125217,40,67,39,63,13,20,47,13,1,1,[1=13]
62024,135750,43,71,42,66,13,18,48,13,1,1,[1=13]
49736,120244,40,65,39,63,13,21,53,13,1,1,[1=13]
52955,129606,41,66,41,64,14,22,49,14,1,1,[1=14]
45348,119659,39,57,38,55,15,23,48,15,1,1,[1=15]
54709,134579,41,69,41,68,14,23,48,14,1,1,[1=14]
56758,132239,44,78,43,75,12,20,49,12,4,1,[1=8/4=1]
57928,129606,39,66,39,64,13,20,47,13,1,1,[1=13]
52954,124633,37,61,37,59,13,21,48,13,1,1,[1=13]
47395,130776,42,66,42,66,14,23,49,14,1,1,[1=14]
57343,141601,45,69,45,68,16,25,50,16,1,1,[1=16]
57050,145698,46,70,46,69,16,24,51,16,1,1,[1=16]
52369,130776,41,71,41,71,13,22,50,14,3,1,[1=10/3=1]
51199,112345,39,70,38,68,12,20,56,12,1,1,[1=12]
52369,134580,44,76,44,76,14,22,49,14,1,1,[1=14]
56465,137798,46,76,46,76,14,23,57,14,1,1,[1=14]
52077,126388,40,73,40,73,13,22,53,13,1,1,[1=13]
60854,124925,38,65,38,62,12,20,58,12,1,1,[1=12]
50614,125217,41,67,41,67,14,23,51,14,1,1,[1=14]
54710,131947,41,66,41,65,14,22,51,14,1,1,[1=14]
54417,118197,36,61,36,58,12,19,45,12,1,1,[1=12]
54417,129899,39,63,39,62,14,23,50,14,1,1,[1=14]
51784,121122,34,55,34,53,13,22,49,13,1,1,[1=13]
57050,121707,39,71,39,70,12,21,61,12,1,1,[1=12]
58513,137506,42,66,42,65,15,23,56,15,1,1,[1=15]
48859,127851,40,64,40,64,14,23,49,14,1,1,[1=14]
53832,135750,44,69,44,69,15,23,61,15,1,1,[1=15]
56465,135750,41,68,41,67,14,23,47,14,1,1,[1=14]
55587,124925,38,69,38,68,12,21,54,12,2,1,[1=10/2=1]
54710,131654,41,68,41,67,14,22,56,14,1,1,[1=14]
59391,132239,44,73,44,73,14,23,70,14,1,1,[1=14]
53540,127851,39,65,39,63,13,21,54,13,1,1,[1=13]
57636,125218,37,62,37,60,12,19,50,12,1,1,[1=12]
50321,140138,45,66,45,66,17,26,51,17,1,1,[1=17]
54709,132239,43,67,43,67,15,24,58,15,1,1,[1=15]
52954,138090,43,69,43,68,15,24,48,15,1,1,[1=15]
50029,109126,34,67,34,66,11,18,43,11,1,1,[1=11]
51784,137798,45,70,45,70,16,25,52,16,1,1,[1=16]
63780,127559,41,72,40,66,12,18,55,12,1,1,[1=12]
55295,133702,39,64,39,62,15,24,54,15,1,1,[1=15]
56758,134872,39,59,39,56,15,22,46,15,1,1,[1=15]
49151,114393,38,69,38,69,12,20,52,12,1,1,[1=12]
47396,122292,38,61,38,61,14,23,48,14,1,1,[1=14]
48273,121121,39,65,38,63,13,21,55,13,1,1,[1=13]
46225,111175,37,64,37,64,12,21,45,12,1,1,[1=12]
57928,140724,44,74,44,73,15,24,58,15,1,1,[1=15]
60561,133702,41,71,41,70,14,22,59,14,1,1,[1=14]
52954,131069,40,64,40,63,14,21,48,14,1,1,[1=14]
55587,127851,40,68,40,67,13,21,49,13,1,1,[1=13]
53247,134287,44,71,44,71,15,23,53,15,1,1,[1=15]
60853,140431,42,68,42,66,15,23,52,15,1,1,[1=15]
55880,138676,41,65,41,63,15,23,48,15,1,1,[1=15]
54124,128436,42,73,42,73,13,22,54,13,1,1,[1=13]
62024,139554,40,65,40,61,15,23,50,15,1,1,[1=15]
52369,130484,41,68,41,68,14,23,57,14,1,1,[1=14]
52077,134580,44,69,44,69,15,24,51,15,1,1,[1=15]
47981,110589,33,54,33,52,12,20,43,12,1,1,[1=12]
57636,131069,41,69,41,68,13,21,57,13,1,1,[1=13]
51784,122292,40,70,40,70,13,22,60,13,1,1,[1=13]
55880,132825,40,65,40,64,15,24,55,15,1,1,[1=15]
52662,140723,46,71,46,71,16,25,50,16,1,1,[1=16]
49736,132239,43,71,43,71,14,23,46,14,1,1,[1=14]
52076,122292,41,69,41,69,13,22,58,13,1,1,[1=13]
52661,119366,39,68,38,65,12,19,49,12,1,1,[1=12]
60561,133702,41,69,41,67,14,22,58,14,1,1,[1=14]
60561,143649,47,79,47,79,15,23,64,15,1,1,[1=15]
48858,133702,41,64,41,64,15,24,49,15,1,1,[1=15]
57343,127558,37,64,37,62,13,22,61,13,1,1,[1=13]
54125,121415,42,73,41,71,12,20,67,12,1,1,[1=12]
52077,122292,40,68,40,68,13,22,54,13,1,1,[1=13]
51491,122292,36,60,36,59,13,22,49,13,1,1,[1=13]
53246,130484,41,64,41,64,15,24,57,15,1,1,[1=15]
55880,113808,34,62,34,59,11,19,43,11,1,1,[1=11]
46810,124047,39,60,39,60,15,24,48,15,1,1,[1=15]
50614,139846,44,70,44,70,15,24,50,15,3,1,[1=12/3=1]
59391,125511,43,79,42,75,12,20,52,12,1,1,[1=12]
49444,129313,44,72,44,72,14,23,49,14,1,1,[1=14]
57050,135750,44,71,43,68,14,22,47,14,1,1,[1=14]
49443,109127,33,56,33,54,11,19,56,11,1,1,[1=11]
52077,128436,42,75,42,74,14,22,51,14,1,1,[1=14]
54417,124633,38,64,38,62,13,21,50,13,1,1,[1=13]
54709,126096,37,62,37,61,13,21,48,13,1,1,[1=13]
51491,129899,41,69,41,69,14,23,50,14,1,1,[1=14]
48565,133994,42,64,42,64,16,25,51,16,1,1,[1=16]
50614,127851,41,68,41,68,14,23,49,14,1,1,[1=14]
57051,138968,46,72,45,69,15,22,54,15,1,1,[1=15]
53539,132531,42,65,42,65,15,24,58,15,1,1,[1=15]
50907,118489,41,72,41,72,12,21,53,12,1,1,[1=12]
54710,140431,45,71,45,71,16,25,57,16,1,1,[1=16]
51784,130484,39,61,39,60,15,24,55,15,1,1,[1=15]
56758,136920,42,67,42,66,15,23,52,15,1,1,[1=15]
58220,117903,35,68,35,66,11,19,47,11,1,1,[1=11]
58513,143064,43,67,43,66,16,24,57,16,1,1,[1=16]
48858,117904,38,63,38,63,13,21,55,13,1,1,[1=13]
54417,134580,42,72,42,72,14,23,57,14,1,1,[1=14]
57050,139553,43,70,43,69,15,23,56,15,1,1,[1=15]
55588,117903,34,63,34,59,12,18,45,12,1,1,[1=12]
52661,135165,40,63,40,62,15,24,45,15,1,1,[1=15]
52662,119659,40,71,40,71,12,21,57,12,1,1,[1=12]
55002,135750,42,65,42,65,15,24,56,15,1,1,[1=15]
58220,142187,42,63,42,61,16,24,51,16,1,1,[1=16]
43885,117904,36,56,36,56,14,23,44,14,1,1,[1=14]
51784,118197,40,70,39,68,12,20,53,12,1,1,[1=12]
53247,128144,39,67,39,66,13,22,51,14,3,1,[1=10/3=1]
48859,130484,42,70,42,70,14,23,47,14,1,1,[1=14]
48273,121707,39,66,39,66,13,22,55,13,1,1,[1=13]
45055,121122,37,62,37,62,15,24,43,15,1,1,[1=15]
60268,133117,42,71,42,70,14,23,66,14,1,1,[1=14]
51491,109127,37,68,36,66,11,18,54,11,1,1,[1=11]
60854,139261,43,74,43,73,14,23,58,14,2,1,[1=12/2=1]
54417,137213,45,69,45,69,16,25,62,16,1,1,[1=16]
61439,151841,45,70,45,68,16,24,47,16,1,1,[1=16]
53832,138091,44,72,44,72,15,24,53,15,1,1,[1=15]
58805,124925,37,62,37,60,13,22,60,13,1,1,[1=13]
55002,129899,39,65,39,63,13,21,45,13,1,1,[1=13]
50321,121414,39,64,39,64,13,22,57,13,1,1,[1=13]
47395,124047,38,62,38,62,14,23,47,14,1,1,[1=14]
50907,129899,42,69,42,69,14,23,50,14,1,1,[1=14]
56465,131362,42,67,41,63,14,22,65,14,1,1,[1=14]
49736,125803,41,66,41,66,14,23,49,14,1,1,[1=14]
54124,131947,41,67,41,66,14,22,48,14,1,1,[1=14]
50321,130191,42,69,42,69,14,23,54,14,1,1,[1=14]
55880,139846,45,73,45,73,15,23,51,15,1,1,[1=15]
54125,129899,41,70,41,70,14,23,65,14,1,1,[1=14]
55003,131654,40,69,40,68,14,23,54,14,1,1,[1=14]
55587,131654,39,67,39,66,13,21,52,13,1,1,[1=13]
50613,112052,34,61,34,60,11,20,57,11,1,1,[1=11]
57050,132825,44,72,43,69,14,21,51,14,1,1,[1=14]
53832,119659,37,65,37,63,12,21,50,12,1,1,[1=12]
53246,142479,45,69,45,69,16,25,56,16,1,1,[1=16]
56465,137213,42,66,42,65,15,24,54,15,1,1,[1=15]
50906,118489,39,70,39,70,12,21,48,12,1,1,[1=12]
50028,129899,40,60,40,60,15,24,58,15,1,1,[1=15]
50029,126681,42,74,42,74,13,21,47,13,1,1,[1=13]
57050,127851,37,65,37,63,13,21,54,13,1,1,[1=13]
54709,127266,40,70,40,69,13,22,57,13,1,1,[1=13]
56758,118488,36,65,35,60,11,19,56,12,2,1,[1=9/2=1]
47103,110297,35,60,35,59,11,20,41,11,1,1,[1=11]
52662,128436,39,65,39,64,14,23,50,14,3,1,[1=11/3=1]
60854,125803,41,76,41,75,12,20,65,12,1,1,[1=12]
51491,131947,42,64,42,64,15,24,60,15,1,1,[1=15]
54417,124340,41,72,41,71,12,21,49,12,1,1,[1=12]
57342,127558,43,78,43,78,12,21,61,12,1,1,[1=12]
48273,123462,37,62,37,62,13,21,49,14,2,1,[1=11/2=1]
54417,130191,42,66,42,66,15,24,63,15,1,1,[1=15]
50907,131361,42,69,42,69,14,23,49,14,1,1,[1=14]
50321,132239,41,63,41,63,15,24,55,15,1,1,[1=15]
56465,135750,42,66,42,66,15,24,66,15,1,1,[1=15]
55002,136628,43,73,43,73,14,23,54,14,2,1,[1=12/2=1]
57343,130192,38,68,38,66,13,21,47,13,1,1,[1=13]
50614,122878,40,69,40,69,13,22,51,13,1,1,[1=13]
53539,125218,41,66,40,63,13,20,50,13,1,1,[1=13]
48274,122877,39,68,39,68,13,22,44,13,1,1,[1=13]
60268,144527,42,68,42,65,15,24,54,15,1,1,[1=15]
49151,137798,42,65,42,65,15,24,50,16,3,1,[1=12/3=1]
47396,113222,37,65,37,65,12,20,50,12,1,1,[1=12]
56172,142186,46,74,46,74,15,24,59,15,1,1,[1=15]
57050,132532,41,72,41,71,13,21,50,13,1,1,[1=13]
55002,125510,41,68,41,67,13,20,55,13,1,1,[1=13]
55002,137798,43,70,43,69,15,24,49,15,1,1,[1=15]
58221,142771,43,66,43,64,16,25,49,16,1,1,[1=16]
50321,107371,33,57,33,55,11,18,43,11,1,1,[1=11]
50614,121415,40,68,40,68,13,22,54,13,2,1,[1=11/2=1]
54710,116441,37,67,37,65,11,18,52,12,2,1,[1=9/2=1]
47688,126388,41,67,41,67,14,23,47,14,1,1,[1=14]
51492,130191,42,69,42,69,14,23,53,14,1,1,[1=14]
57050,127851,39,68,39,67,13,22,56,13,1,1,[1=13]
59976,146867,47,74,47,73,15,23,49,15,1,1,[1=15]
53247,136042,45,71,44,69,14,22,52,14,1,1,[1=14]
50029,128728,38,58,38,57,15,24,45,15,1,1,[1=15]
48858,118782,36,59,36,58,13,22,43,13,1,1,[1=13]
55294,141309,47,76,47,76,15,24,53,15,1,1,[1=15]
49736,124340,42,72,42,72,13,22,49,13,1,1,[1=13]
50614,129899,39,60,39,58,15,23,44,15,1,1,[1=15]
51784,126095,42,66,42,66,14,23,56,14,1,1,[1=14]
50906,128436,43,75,43,75,13,22,49,13,1,1,[1=13]
55295,129607,44,71,44,71,14,23,56,14,1,1,[1=14]
59391,140138,44,70,44,69,15,23,59,15,1,1,[1=15]
47103,122000,38,63,38,63,13,22,45,13,1,1,[1=13]
60269,150963,48,73,48,72,17,25,52,17,1,1,[1=17]
58220,128436,38,65,38,63,13,22,53,13,1,1,[1=13]
55588,124047,40,78,40,77,12,20,47,12,1,1,[1=12]
60854,123755,42,73,41,70,12,20,59,12,1,1,[1=12]
51199,122877,37,66,37,65,13,21,43,13,1,1,[1=13]
51199,119952,37,61,36,58,13,20,44,13,1,1,[1=13]
51492,116148,36,66,36,65,11,20,45,11,1,1,[1=11]
50906,127266,40,69,40,69,13,22,53,13,1,1,[1=13]
59391,134287,43,73,43,72,13,21,53,13,1,1,[1=13]
59975,135165,40,68,40,66,14,21,63,14,1,1,[1=14]
47396,122292,39,62,39,62,14,22,45,14,1,1,[1=14]
50321,138676,43,62,43,62,17,26,53,17,1,1,[1=17]
52077,132532,44,69,44,69,15,24,53,15,1,1,[1=15]
62609,143649,45,76,45,75,15,23,56,15,1,1,[1=15]
56758,136920,43,70,43,70,15,24,60,15,1,1,[1=15]
49736,135457,43,66,43,66,15,24,47,15,1,1,[1=15]
48274,130484,41,65,41,65,14,23,48,14,3,1,[1=9/2=1/3=1]
63486,140431,44,76,44,74,14,21,59,14,1,1,[1=14]
61146,136336,40,68,40,64,13,20,47,13,1,1,[1=13]
56758,118781,38,70,38,68,11,18,50,11,1,1,[1=11]
52369,131069,43,73,43,73,14,23,62,14,1,1,[1=14]
50321,121415,37,59,36,56,14,21,46,14,1,1,[1=14]
49736,129021,42,69,42,69,14,22,54,14,1,1,[1=14]
51492,130191,42,66,42,66,15,24,57,15,1,1,[1=15]
51199,128729,42,71,42,71,14,23,52,14,1,1,[1=14]
62024,132239,41,74,41,73,13,22,66,15,3,1,[1=10/3=1]
45933,114978,37,65,37,65,12,21,44,12,1,1,[1=12]
51492,115563,37,65,37,64,12,20,44,12,1,1,[1=12]
52077,131069,42,68,42,68,14,23,53,14,1,1,[1=14]
49151,119952,40,69,40,69,12,21,44,12,1,1,[1=12]
56758,145112,45,69,45,68,16,25,53,16,1,1,[1=16]
51491,124048,38,61,38,59,14,22,47,14,1,1,[1=14]
54710,129314,40,72,40,71,13,22,51,13,1,1,[1=13]
56465,136043,43,69,43,68,15,24,51,15,1,1,[1=15]
53247,118488,40,73,39,71,12,20,62,12,1,1,[1=12]
52954,133995,44,71,44,71,15,24,52,15,1,1,[1=15]
55880,136628,44,68,43,65,15,22,50,15,1,1,[1=15]
52076,132239,45,70,44,68,15,23,48,15,1,1,[1=15]
44470,116733,37,58,37,58,13,22,49,13,1,1,[1=13]
55002,114978,38,70,38,69,11,20,50,11,1,1,[1=11]
52369,137798,41,59,41,58,17,25,52,17,1,1,[1=17]
58513,148916,48,76,48,75,16,25,51,16,1,1,[1=16]
55587,129899,38,67,38,64,13,22,51,13,2,1,[1=11/2=1]
54417,139846,43,66,43,65,16,25,50,16,1,1,[1=16]
49736,125803,40,69,40,69,13,22,46,13,1,1,[1=13]
50028,127851,42,66,42,66,14,23,49,14,1,1,[1=14]
50614,130484,42,70,42,70,14,23,50,14,1,1,[1=14]
50028,119659,36,61,36,61,14,23,61,14,1,1,[1=14]
55880,129314,41,67,41,66,14,22,57,14,1,1,[1=14]
55295,138676,44,69,44,68,15,24,50,15,1,1,[1=15]
60561,148915,46,74,46,73,16,24,54,16,1,1,[1=16]
55587,121707,38,71,38,70,12,20,50,12,1,1,[1=12]
56465,129314,41,70,41,70,13,22,73,13,1,1,[1=13]
54417,133995,43,70,43,70,15,24,57,15,1,1,[1=15]
59098,139846,45,72,45,71,15,23,55,15,1,1,[1=15]
55879,123169,40,72,40,71,12,19,47,12,1,1,[1=12]
55295,123755,36,62,36,60,13,20,49,13,1,1,[1=13]
49151,126680,40,62,40,62,15,23,49,15,1,1,[1=15]
57050,129022,41,69,41,69,14,23,63,14,1,1,[1=14]
59683,136043,41,68,41,66,14,22,52,14,1,1,[1=14]
60854,138383,43,72,43,71,14,23,57,14,1,1,[1=14]
52077,111760,35,63,34,59,11,19,49,11,1,1,[1=11]
48858,129021,42,72,42,72,13,22,45,13,2,1,[1=11/2=1]
61146,137798,40,64,40,61,15,23,54,15,1,1,[1=15]
47688,125218,41,65,40,63,14,22,49,14,1,1,[1=14]
56758,139553,44,72,44,72,15,24,66,15,1,1,[1=15]
55588,143649,47,73,47,73,16,25,60,16,1,1,[1=16]
52077,137213,42,64,42,64,16,25,54,16,1,1,[1=16]
52077,136628,44,70,44,70,15,24,51,15,1,1,[1=15]
55587,117904,37,67,37,66,12,20,54,12,1,1,[1=12]
54710,118489,36,63,36,61,12,21,54,12,1,1,[1=12]
55294,137798,41,61,41,60,16,25,54,16,1,1,[1=16]
51491,117612,40,71,40,71,12,20,55,12,1,1,[1=12]
44470,124340,39,60,39,60,14,23,43,14,1,1,[1=14]
57342,121999,39,68,38,64,12,17,55,12,1,1,[1=12]
52370,118782,39,68,39,67,12,20,48,12,1,1,[1=12]
47103,120537,39,62,39,61,14,22,47,14,1,1,[1=14]
52954,132532,41,72,41,71,13,22,47,13,1,1,[1=13]
51492,126388,40,69,40,69,13,22,53,13,1,1,[1=13]
53540,121414,39,67,39,66,12,21,49,12,1,1,[1=12]
50321,123170,40,69,40,69,13,22,54,13,1,1,[1=13]
56465,122000,40,67,39,64,12,20,53,12,1,1,[1=12]
49736,131654,42,69,42,69,15,24,50,15,1,1,[1=15]
49443,125510,36,55,36,53,14,21,38,14,1,1,[1=14]
46225,112053,40,66,38,62,12,19,48,12,1,1,[1=12]
53247,124340,40,68,40,67,13,21,49,13,1,1,[1=13]
53831,127850,40,70,40,69,13,22,47,13,1,1,[1=13]
52369,120536,40,66,40,66,13,22,59,13,1,1,[1=13]
43885,123462,37,56,37,56,14,23,46,14,2,1,[1=12/2=1]
52369,126096,42,73,42,73,13,22,51,13,1,1,[1=13]
47103,126681,39,62,39,62,14,23,50,14,1,1,[1=14]
53539,127266,39,67,39,67,13,22,59,13,1,1,[1=13]
52662,131361,45,72,45,72,14,23,49,14,1,1,[1=14]
49444,126095,38,59,38,58,14,22,42,14,1,1,[1=14]
54710,132239,43,73,42,70,13,21,49,13,1,1,[1=13]
50907,126388,40,63,40,63,14,23,53,14,1,1,[1=14]
57928,126973,41,72,41,72,13,22,72,13,1,1,[1=13]
48858,119366,39,66,39,66,13,22,49,13,1,1,[1=13]
57342,145405,46,74,46,73,16,24,54,16,1,1,[1=16]
49736,119951,38,60,37,57,13,21,48,13,1,1,[1=13]
49443,121707,39,66,39,66,13,21,53,13,1,1,[1=13]
51199,122292,40,68,40,68,13,22,57,13,1,1,[1=13]
54417,129021,39,67,39,66,13,22,51,13,2,1,[1=11/2=1]
49151,130484,42,66,42,66,15,24,47,15,1,1,[1=15]
54709,134287,41,67,41,66,14,23,55,14,1,1,[1=14]
60854,140138,42,74,42,72,14,23,52,14,1,1,[1=14]
50907,110297,35,62,35,62,12,21,56,12,1,1,[1=12]
51784,113808,36,63,36,62,11,19,48,11,1,1,[1=11]
50906,128436,42,68,42,68,14,23,53,14,1,1,[1=14]
47980,125511,41,66,41,66,13,22,49,13,1,1,[1=13]
48859,127266,41,65,41,65,15,24,50,15,1,1,[1=15]
59098,136628,42,71,42,69,14,21,48,14,1,1,[1=14]
50906,109419,34,59,34,58,11,19,48,11,1,1,[1=11]
58513,144527,45,72,45,71,15,24,49,15,1,1,[1=15]
56465,130777,40,68,40,67,13,21,56,13,2,1,[1=11/2=1]
54124,125511,39,68,39,67,13,22,49,13,1,1,[1=13]
53247,136043,44,70,44,70,15,24,56,15,1,1,[1=15]
44762,118196,37,60,37,60,13,22,41,13,1,1,[1=13]
55002,124340,38,64,38,63,13,22,56,13,1,1,[1=13]
62316,129606,41,70,41,69,13,22,67,13,1,1,[1=13]
49151,102982,32,59,32,56,10,18,40,10,1,1,[1=10]
52370,131069,40,65,40,64,14,23,50,14,1,1,[1=14]
59098,126388,40,75,40,74,12,20,52,12,1,1,[1=12]
56172,126388,37,62,37,60,13,21,49,13,1,1,[1=13]
58806,112638,36,69,36,68,10,18,64,10,1,1,[1=10]
52369,136335,40,63,40,62,15,24,46,15,1,1,[1=15]
47396,120829,38,61,38,61,13,22,52,13,1,1,[1=13]
52369,136628,43,71,43,71,14,23,48,14,1,1,[1=14]
56465,138969,41,63,41,61,16,25,51,16,1,1,[1=16]
48858,135458,43,64,43,64,16,25,51,16,1,1,[1=16]
58806,123755,40,73,40,72,12,20,58,12,1,1,[1=12]
52661,125510,39,64,39,64,14,23,59,14,1,1,[1=14]
50321,138384,43,64,43,64,16,25,49,16,1,1,[1=16]
59683,149501,47,72,47,71,17,26,56,17,1,1,[1=17]
51784,125510,38,62,38,61,13,22,44,13,1,1,[1=13]
59390,129022,39,67,39,65,13,21,51,13,1,1,[1=13]
50029,129021,39,65,39,65,14,23,50,14,1,1,[1=14]
52954,127851,43,74,43,74,13,22,53,13,1,1,[1=13]
57050,137798,42,68,42,66,15,23,52,15,1,1,[1=15]
55879,129314,40,69,40,68,13,21,51,13,1,1,[1=13]
52954,124047,39,69,39,69,13,22,64,13,1,1,[1=13]
55003,132239,42,67,42,66,14,22,54,14,1,1,[1=14]
54417,134580,41,64,41,63,15,23,50,15,1,1,[1=15]
50613,116148,35,70,35,68,12,18,45,12,1,1,[1=12]
62024,139554,40,66,40,62,14,21,46,14,1,1,[1=14]
51491,138090,43,71,43,71,15,24,48,15,1,1,[1=15]
42422,114392,35,55,35,55,13,22,40,13,1,1,[1=13]
54417,116733,35,60,35,58,12,21,55,12,1,1,[1=12]
50614,134872,42,62,42,62,16,25,54,16,1,1,[1=16]
60853,138968,42,71,42,69,14,22,51,14,1,1,[1=14]
52954,131654,45,73,45,73,14,23,49,14,1,1,[1=14]
59099,145112,45,70,45,69,16,25,56,16,1,1,[1=16]
57342,124925,39,69,39,67,12,20,48,13,2,1,[1=10/2=1]
43592,102105,35,59,34,57,11,18,42,11,1,1,[1=11]
56465,134580,44,72,44,72,14,23,61,16,4,1,[1=10/4=1]
51491,127266,43,69,42,67,14,22,53,14,1,1,[1=14]
50906,118196,37,66,37,65,12,20,46,12,1,1,[1=12]
55295,118782,38,69,38,68,12,21,68,12,1,1,[1=12]
62024,148038,47,79,47,78,15,23,57,15,1,1,[1=15]
49443,126973,40,61,40,61,15,23,53,15,1,1,[1=15]
52661,133409,41,69,41,69,14,23,53,14,1,1,[1=14]
51198,124633,41,74,41,74,13,22,50,13,1,1,[1=13]
52077,136627,42,63,42,62,16,25,46,16,1,1,[1=16]
50906,126096,43,69,42,67,14,22,49,14,1,1,[1=14]
53832,142479,44,67,44,66,16,25,51,16,1,1,[1=16]
51199,131946,43,64,43,62,16,23,50,16,1,1,[1=16]
52662,141602,45,67,45,67,17,26,55,17,1,1,[1=17]
60854,143649,44,74,44,72,14,22,47,14,2,1,[1=12/2=1]
54709,140139,46,74,46,74,16,25,55,16,1,1,[1=16]
46810,125218,39,60,39,60,14,23,46,14,1,1,[1=14]
57928,117904,37,69,37,65,11,18,45,11,1,1,[1=11]
53832,115271,35,62,35,61,11,19,54,11,1,1,[1=11]
53832,134872,43,67,43,67,15,24,60,15,1,1,[1=15]
58221,130484,40,65,40,64,14,22,59,14,1,1,[1=14]
52661,124048,37,59,37,58,14,23,59,14,1,1,[1=14]
51198,121999,35,59,35,57,13,22,41,13,1,1,[1=13]
53247,139261,44,70,44,70,15,24,51,15,1,1,[1=15]
50321,127266,41,72,41,72,13,22,45,13,2,1,[1=11/2=1]
55002,139260,45,69,45,69,16,24,57,16,1,1,[1=16]
55588,130191,39,64,39,63,13,22,53,13,1,1,[1=13]
49736,115563,36,64,36,63,11,20,51,11,1,1,[1=11]
54124,129606,38,63,38,61,14,23,51,14,1,1,[1=14]
47981,118196,40,67,39,65,12,20,45,14,3,1,[1=9/3=1]
47103,105324,36,68,36,68,10,19,43,10,1,1,[1=10]
54125,136336,42,66,42,65,15,24,52,15,1,1,[1=15]
52954,130777,42,66,42,66,15,24,58,15,1,1,[1=15]
53539,139261,42,61,42,60,17,26,54,17,1,1,[1=17]
50907,138676,44,62,44,62,18,27,52,18,1,1,[1=18]
56757,124925,38,70,38,68,12,21,58,12,1,1,[1=12]
51491,131654,41,70,41,70,14,23,51,14,1,1,[1=14]
53539,127266,40,68,40,66,13,22,49,13,1,1,[1=13]
57050,127558,41,72,41,71,12,20,50,12,1,1,[1=12]
52662,121707,39,66,39,65,12,20,46,12,2,1,[1=10/2=1]
54709,126388,40,67,40,66,13,22,51,13,1,1,[1=13]
53247,133410,44,72,44,72,14,23,57,14,1,1,[1=14]
51784,139846,43,67,43,67,16,25,50,16,1,1,[1=16]
55002,137506,44,73,44,73,15,24,57,15,1,1,[1=15]
42714,106787,31,46,31,46,13,22,55,13,1,1,[1=13]
54125,140431,46,72,46,72,16,25,55,16,1,1,[1=16]
50906,116733,37,63,37,62,12,21,48,12,1,1,[1=12]
57050,140723,46,70,46,70,17,26,60,17,1,1,[1=17]
55879,125510,40,71,40,70,12,21,58,12,1,1,[1=12]
53246,129607,37,58,37,56,14,22,47,14,1,1,[1=14]
53539,131362,40,65,40,63,14,23,47,14,1,1,[1=14]
60853,142187,41,63,41,60,16,23,50,16,1,1,[1=16]
52661,139846,45,70,45,70,16,25,54,16,1,1,[1=16]
56758,131654,43,70,43,70,14,23,61,14,1,1,[1=14]
60561,137798,44,72,44,69,14,21,48,14,1,1,[1=14]
56757,135165,39,65,39,62,14,23,56,14,1,1,[1=14]
61731,133117,43,76,43,75,13,22,58,13,1,1,[1=13]
49151,122877,40,62,39,60,14,22,52,14,1,1,[1=14]
52369,125218,42,72,42,72,13,22,52,13,1,1,[1=13]
51784,119952,34,62,34,59,11,19,45,11,3,1,[1=8/3=1]
52954,127851,37,59,37,57,14,23,49,14,1,1,[1=14]
50321,128143,41,64,41,64,15,24,53,15,1,1,[1=15]
47981,127558,39,59,39,59,15,24,46,15,1,1,[1=15]
54125,121999,36,61,36,58,13,21,55,13,1,1,[1=13]
57635,138676,43,72,43,71,14,23,49,14,1,1,[1=14]
55294,135750,43,72,43,72,14,23,55,14,1,1,[1=14]
51491,129313,41,66,40,64,14,22,52,14,1,1,[1=14]
55295,121415,40,68,39,65,12,20,52,12,1,1,[1=12]
56465,119659,39,72,39,72,11,19,65,16,5,1,[1=6/5=1]
55295,129021,41,69,41,68,13,22,52,13,1,1,[1=13]
48566,128728,40,68,40,68,14,23,50,14,1,1,[1=14]
55587,119366,39,66,39,66,12,21,64,12,1,1,[1=12]
56465,140431,45,72,45,72,15,24,55,15,1,1,[1=15]
55879,114685,34,61,34,57,11,18,44,11,1,1,[1=11]
52369,123755,42,69,41,67,13,21,49,13,1,1,[1=13]
55003,125217,41,73,41,73,13,22,58,13,1,1,[1=13]
47103,114686,38,66,38,66,12,21,48,12,1,1,[1=12]
53832,126681,42,71,42,71,14,22,55,14,1,1,[1=14]
52369,121707,40,68,40,68,13,22,57,13,1,1,[1=13]
64364,145405,46,79,46,77,14,21,54,14,1,1,[1=14]
59098,135457,41,69,41,68,14,23,64,14,1,1,[1=14]
57928,148916,46,71,46,70,17,26,52,17,1,1,[1=17]
49151,124632,40,67,40,67,13,22,48,13,1,1,[1=13]
53831,129314,42,70,42,70,14,23,64,14,1,1,[1=14]
51492,128436,42,69,42,69,14,23,49,14,1,1,[1=14]
54417,135165,40,61,40,59,15,23,46,15,1,1,[1=15]
59975,130191,42,71,42,71,13,22,69,13,1,1,[1=13]
