Tiny Problems 2 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,6,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
25746,64950,18,33,18,33,6,10,25,8,4,2,[1=2/4=1]
36571,72556,20,40,20,38,6,10,29,6,1,1,[1=6]
33060,82503,25,39,25,38,9,13,27,9,1,1,[1=9]
28086,74019,23,42,23,42,7,11,25,7,1,1,[1=7]
33938,74604,22,39,21,35,7,10,27,7,1,1,[1=7]
27501,74311,23,38,23,38,8,13,27,8,1,1,[1=8]
28378,74311,20,30,20,29,9,14,22,9,1,1,[1=9]
31012,73434,22,38,22,37,7,12,27,7,1,1,[1=7]
33060,75775,21,34,21,33,8,13,40,8,1,1,[1=8]
30719,75774,22,38,22,37,7,12,27,7,1,1,[1=7]
37155,79285,26,42,25,38,8,11,29,8,1,1,[1=8]
36863,84551,23,38,23,36,9,13,26,9,1,1,[1=9]
32474,73141,25,39,24,37,8,12,39,8,1,1,[1=8]
35108,78700,21,38,21,36,8,12,30,8,1,1,[1=8]
22820,60561,16,29,16,28,6,10,22,7,2,1,[1=4/2=1]
29549,71971,21,36,20,33,7,11,29,7,1,1,[1=7]
31012,77822,25,43,25,43,8,13,31,8,1,1,[1=8]
26331,74897,24,36,24,36,9,14,26,9,1,1,[1=9]
34523,76944,23,42,23,41,7,12,29,7,1,1,[1=7]
40667,80748,23,43,23,40,7,11,34,7,1,1,[1=7]
32475,65827,18,35,17,30,6,9,26,6,1,1,[1=6]
31305,71093,19,32,19,30,7,11,25,7,1,1,[1=7]
31012,67583,20,37,20,37,6,10,42,11,4,2,[1=2/4=1]
33645,81333,23,37,23,35,9,13,28,9,1,1,[1=9]
34522,69338,21,43,21,41,6,8,24,6,1,1,[1=6]
27501,66705,21,40,20,38,6,10,29,6,2,1,[1=4/2=1]
23698,69045,20,32,20,32,8,13,24,8,1,1,[1=8]
33937,78700,22,43,22,42,7,12,31,8,2,1,[1=5/2=1]
32182,81333,26,43,26,43,8,13,30,8,1,1,[1=8]
35108,75774,24,45,23,42,6,10,36,7,2,1,[1=4/2=1]
34230,67583,18,36,18,34,6,9,29,6,1,1,[1=6]
23112,66412,19,32,19,32,7,12,22,7,1,1,[1=7]
27208,66998,18,29,18,28,7,11,25,7,1,1,[1=7]
29842,78114,23,40,23,40,8,13,28,8,1,1,[1=8]
33645,79870,26,45,25,42,7,11,27,7,2,1,[1=5/2=1]
31304,80748,25,43,25,43,9,14,33,9,1,1,[1=9]
29842,80455,25,39,25,39,9,14,33,9,1,1,[1=9]
32182,82211,26,42,26,42,9,14,34,9,1,1,[1=9]
24868,70508,19,29,19,29,9,14,27,9,1,1,[1=9]
29841,69338,21,36,20,33,7,10,25,7,1,1,[1=7]
28964,65242,21,39,21,39,6,10,27,6,1,1,[1=6]
27794,69045,21,34,21,34,7,11,29,7,2,1,[1=5/2=1]
31012,71093,25,43,24,41,7,11,33,7,1,1,[1=7]
26916,67582,19,32,19,31,7,12,24,7,1,1,[1=7]
22820,66997,20,30,20,30,8,13,22,8,1,1,[1=8]
30719,79871,25,42,25,42,8,13,28,8,2,1,[1=6/2=1]
35108,71971,22,45,22,44,6,9,28,6,1,1,[1=6]
31889,76652,22,36,22,35,8,12,29,8,1,1,[1=8]
29549,72556,22,38,22,38,7,11,26,7,1,1,[1=7]
31890,68460,20,39,19,36,6,8,29,6,1,1,[1=6]
29841,79285,25,39,25,39,9,14,29,9,1,1,[1=9]
24283,65242,20,32,20,32,7,12,24,7,1,1,[1=7]
25160,64365,19,33,19,33,7,11,25,7,1,1,[1=7]
31890,71679,21,35,21,34,8,11,28,8,1,1,[1=8]
35693,81333,26,44,26,43,8,12,32,8,1,1,[1=8]
29842,76652,24,39,24,39,8,13,33,8,1,1,[1=8]
28964,68753,20,33,19,31,7,11,40,7,1,1,[1=7]
29841,69045,21,36,20,33,6,9,27,6,1,1,[1=6]
31889,68460,20,42,20,41,5,9,25,5,2,1,[1=3/2=1]
29842,74604,23,37,23,37,8,13,35,8,1,1,[1=8]
25745,57050,18,32,15,24,5,7,20,5,1,1,[1=5]
33352,78699,21,36,21,33,8,12,22,8,1,1,[1=8]
27501,74604,19,29,19,28,9,14,23,9,1,1,[1=9]
38033,75774,21,38,21,32,7,8,26,7,1,1,[1=7]
34815,78407,25,42,25,42,8,13,37,8,1,1,[1=8]
33645,81626,24,39,23,35,8,11,24,8,1,1,[1=8]
28671,75774,23,38,23,38,8,13,31,9,3,1,[1=5/3=1]
35693,70800,22,38,21,34,6,8,28,6,1,1,[1=6]
25746,64364,20,33,20,33,7,11,25,7,1,1,[1=7]
32767,77237,24,40,24,39,8,13,28,8,1,1,[1=8]
31012,67582,22,40,21,37,6,8,28,6,1,1,[1=6]
32767,74897,22,39,22,38,8,12,29,8,1,1,[1=8]
30134,72264,21,35,21,34,8,12,28,8,1,1,[1=8]
35985,75189,23,42,23,40,7,9,28,7,1,1,[1=7]
28086,76360,23,40,23,40,8,13,29,8,1,1,[1=8]
31304,76945,23,39,23,38,8,12,26,8,1,1,[1=8]
28379,61731,17,33,17,31,6,8,27,6,1,1,[1=6]
21650,61146,18,29,18,29,7,11,19,7,1,1,[1=7]
27501,68752,23,40,22,38,7,11,28,7,1,1,[1=7]
30719,76067,22,37,22,36,8,13,29,8,1,1,[1=8]
27501,59683,20,39,19,37,5,7,28,5,1,1,[1=5]
37156,79871,26,48,25,45,7,11,37,7,1,1,[1=7]
31304,62901,18,35,18,32,5,7,28,5,1,1,[1=5]
24868,62023,20,31,19,29,7,10,27,7,1,1,[1=7]
28086,67290,19,33,19,32,7,10,21,7,1,1,[1=7]
33353,76945,24,45,24,45,8,13,34,8,1,1,[1=8]
32474,78700,23,38,23,37,8,12,28,8,1,1,[1=8]
31304,78700,23,38,23,37,8,13,27,8,2,1,[1=6/2=1]
24868,72557,21,37,21,37,7,12,23,7,2,1,[1=5/2=1]
29549,66997,17,33,17,32,6,10,28,8,3,1,[1=3/3=1]
27501,72263,21,32,21,32,8,13,32,8,1,1,[1=8]
36570,84259,25,40,25,39,9,13,41,9,1,1,[1=9]
32767,75774,22,36,22,34,8,13,37,8,1,1,[1=8]
30427,64072,24,45,22,41,5,8,33,5,1,1,[1=5]
32474,76067,23,42,23,42,7,12,31,8,2,1,[1=5/2=1]
21942,53832,16,26,15,24,6,9,27,6,1,1,[1=6]
32475,76945,24,43,24,43,7,12,30,7,1,1,[1=7]
30719,69337,19,36,19,35,6,10,26,6,1,1,[1=6]
33938,72849,19,37,19,35,6,10,31,7,2,1,[1=4/2=1]
30720,73141,22,40,22,39,7,11,31,7,1,1,[1=7]
35400,85136,25,41,25,40,9,14,35,9,1,1,[1=9]
32475,82503,27,42,27,42,9,14,31,9,1,1,[1=9]
30720,81040,25,42,25,42,9,14,34,9,1,1,[1=9]
30134,69045,24,41,23,39,7,10,33,7,1,1,[1=7]
39496,79870,25,45,24,41,7,10,32,7,1,1,[1=7]
33644,66997,20,34,19,30,6,8,29,6,1,1,[1=6]
37741,79285,24,44,24,42,7,10,32,7,1,1,[1=7]
25453,71386,21,36,21,36,7,12,25,7,2,1,[1=5/2=1]
32182,79578,23,38,23,37,8,13,29,8,1,1,[1=8]
33060,79577,24,39,24,38,8,12,30,8,1,1,[1=8]
33060,69045,23,38,21,32,6,8,27,6,1,1,[1=6]
34816,82503,24,41,24,40,8,13,32,8,1,1,[1=8]
27208,60561,21,39,19,35,5,7,28,5,1,1,[1=5]
27793,73434,23,37,23,37,8,13,26,8,1,1,[1=8]
37448,85137,25,40,25,38,9,13,32,9,1,1,[1=9]
33060,74311,23,39,23,39,8,13,37,8,1,1,[1=8]
37155,81625,26,45,26,44,8,12,34,8,1,1,[1=8]
31890,70801,20,34,20,33,8,12,33,8,1,1,[1=8]
29549,74019,23,42,23,42,7,12,29,7,1,1,[1=7]
28379,78115,25,41,25,41,8,13,27,8,1,1,[1=8]
24868,65242,19,33,19,33,7,11,24,7,1,1,[1=7]
29549,73141,21,33,21,32,8,12,27,8,1,1,[1=8]
30134,67582,19,37,18,34,6,10,27,7,2,1,[1=4/2=1]
22528,70216,20,33,20,33,8,13,22,8,2,1,[1=6/2=1]
32475,83088,26,42,26,42,9,14,32,9,2,1,[1=7/2=1]
29841,74312,20,35,20,34,8,12,24,8,2,1,[1=6/2=1]
29257,68168,19,33,18,30,7,11,25,7,1,1,[1=7]
30134,77530,22,34,22,33,9,14,23,9,1,1,[1=9]
33937,71385,22,41,21,37,6,9,33,6,1,1,[1=6]
30134,81626,25,41,25,41,8,13,28,9,2,1,[1=6/2=1]
26331,69631,20,32,20,32,8,12,29,8,1,1,[1=8]
28379,69338,24,38,22,34,7,10,28,7,1,1,[1=7]
28964,61731,20,34,19,32,6,10,33,6,1,1,[1=6]
30427,76652,21,33,21,32,9,13,27,9,1,1,[1=9]
29841,72264,23,37,23,37,8,13,37,8,1,1,[1=8]
33060,76067,22,40,22,37,7,11,24,7,3,1,[1=4/3=1]
31305,72263,25,43,24,41,7,10,31,7,1,1,[1=7]
37155,80163,24,41,24,40,8,12,36,8,1,1,[1=8]
30427,72556,24,45,24,45,7,11,33,7,1,1,[1=7]
30426,78408,23,36,23,35,9,14,23,9,1,1,[1=9]
29256,73141,23,36,23,36,8,13,33,8,1,1,[1=8]
35108,65242,17,39,16,34,5,7,29,5,1,1,[1=5]
33352,74604,22,38,22,36,7,11,25,7,1,1,[1=7]
24576,71971,20,30,20,30,9,14,23,9,1,1,[1=9]
29841,66412,20,38,20,36,6,9,23,6,1,1,[1=6]
31304,74897,22,41,22,40,7,12,25,7,1,1,[1=7]
35985,76945,21,36,21,34,7,11,30,8,2,1,[1=5/2=1]
29841,71093,21,35,21,34,7,11,30,7,1,1,[1=7]
30134,75774,24,40,24,40,8,13,31,8,1,1,[1=8]
35693,75482,21,38,21,36,7,11,31,7,1,1,[1=7]
29549,76066,21,31,21,30,9,13,29,9,1,1,[1=9]
26916,73141,23,40,23,40,7,12,25,8,3,1,[1=4/3=1]
31889,73726,24,46,24,46,7,11,31,7,1,1,[1=7]
32767,78115,22,39,22,38,8,13,29,8,1,1,[1=8]
26916,70216,22,34,22,33,8,12,28,8,1,1,[1=8]
33645,76652,23,38,23,37,8,12,32,8,1,1,[1=8]
30134,79285,26,44,26,44,8,13,27,8,1,1,[1=8]
35400,69045,22,40,20,32,5,6,27,6,2,1,[1=3/2=1]
34522,73141,20,39,20,36,6,8,23,6,1,1,[1=6]
28086,66705,25,42,23,38,6,8,29,6,1,1,[1=6]
38033,82211,27,49,27,48,8,12,35,8,1,1,[1=8]
33353,73141,24,46,23,42,7,9,30,7,1,1,[1=7]
22235,58805,18,28,17,24,7,10,21,7,1,1,[1=7]
29842,75775,22,39,22,39,7,12,32,8,3,1,[1=4/3=1]
38034,86307,25,41,25,39,9,13,32,9,1,1,[1=9]
38912,78992,23,48,23,46,6,9,28,6,1,1,[1=6]
30134,73141,25,40,24,38,8,11,29,8,1,1,[1=8]
27794,72264,21,37,21,37,8,12,29,8,1,1,[1=8]
26916,66412,22,39,22,39,7,11,25,7,1,1,[1=7]
25453,72263,22,35,22,35,8,13,26,8,1,1,[1=8]
34523,71093,23,42,22,39,6,8,32,6,1,1,[1=6]
30720,72556,20,33,20,32,7,12,31,7,1,1,[1=7]
25453,63487,18,29,18,28,7,11,26,7,1,1,[1=7]
33938,73141,23,39,22,36,7,11,36,7,1,1,[1=7]
31597,73141,21,35,21,34,7,11,32,7,1,1,[1=7]
27794,71679,22,36,22,36,8,13,28,8,1,1,[1=8]
35693,73726,22,43,22,42,7,11,31,7,1,1,[1=7]
29842,67875,21,36,20,33,7,10,24,7,1,1,[1=7]
26623,74312,22,33,22,33,9,14,26,9,1,1,[1=9]
28379,67875,19,32,19,31,7,12,25,7,1,1,[1=7]
30427,73141,21,39,21,38,7,11,27,7,1,1,[1=7]
23698,71678,20,30,20,30,9,14,26,9,1,1,[1=9]
33352,75482,21,38,21,36,7,11,24,7,1,1,[1=7]
33352,69631,20,36,20,33,6,8,21,6,1,1,[1=6]
26331,71971,23,38,23,38,8,13,24,8,1,1,[1=8]
32768,81040,24,41,24,40,8,13,27,8,1,1,[1=8]
35108,79285,23,39,23,37,8,13,27,8,1,1,[1=8]
33060,74604,19,36,19,33,7,11,25,7,1,1,[1=7]
27793,65242,18,30,18,28,7,10,25,7,1,1,[1=7]
33645,78407,23,40,23,39,8,12,30,8,1,1,[1=8]
31597,74311,22,38,22,36,8,12,32,8,1,1,[1=8]
33645,77822,23,40,23,39,8,11,32,8,1,1,[1=8]
29842,74019,23,41,23,41,8,12,29,8,1,1,[1=8]
25746,65828,20,35,20,35,7,11,28,7,1,1,[1=7]
31597,75774,23,40,23,39,8,12,27,8,1,1,[1=8]
35107,69337,22,40,21,37,6,10,31,6,1,1,[1=6]
30426,76944,22,35,22,34,8,12,25,8,1,1,[1=8]
38618,84258,25,44,25,42,8,11,32,8,1,1,[1=8]
32475,71971,22,39,22,39,7,12,42,7,1,1,[1=7]
29841,69631,22,39,22,39,7,11,30,7,1,1,[1=7]
23405,55295,17,27,16,25,6,9,28,6,1,1,[1=6]
28379,74019,23,36,23,36,8,13,27,8,1,1,[1=8]
27208,72849,22,37,22,37,8,13,26,8,1,1,[1=8]
38619,75482,23,44,22,40,6,9,29,6,2,1,[1=4/2=1]
31305,76652,25,44,25,43,8,12,28,8,1,1,[1=8]
26916,70508,22,39,22,39,7,12,28,7,1,1,[1=7]
33059,77822,24,42,24,41,8,12,26,8,1,1,[1=8]
31305,77530,23,34,23,33,9,13,27,9,1,1,[1=9]
31889,70216,23,43,22,41,6,9,33,7,2,1,[1=4/2=1]
28672,75189,19,32,19,31,8,13,23,8,2,1,[1=6/2=1]
29841,70800,23,38,23,38,7,12,34,7,1,1,[1=7]
28086,76067,23,37,23,37,8,13,29,8,1,1,[1=8]
30427,73726,24,41,23,39,8,12,34,8,1,1,[1=8]
31305,74019,23,38,22,35,7,11,28,7,1,1,[1=7]
32475,76652,22,37,22,34,8,12,23,8,1,1,[1=8]
31304,75775,23,36,22,33,8,12,28,8,1,1,[1=8]
29549,79870,25,38,25,38,9,14,29,9,1,1,[1=9]
30427,69338,21,33,21,33,8,13,35,8,1,1,[1=8]
31597,75189,26,45,25,43,7,11,30,7,1,1,[1=7]
34815,76359,22,41,22,40,7,12,34,9,3,1,[1=4/3=1]
33645,74897,23,38,22,34,7,10,25,7,1,1,[1=7]
37156,73433,20,40,20,37,6,8,31,6,1,1,[1=6]
31597,66119,22,38,21,35,6,8,27,6,1,1,[1=6]
29256,68168,22,38,21,36,7,11,39,7,1,1,[1=7]
34230,84844,26,42,26,41,9,13,29,9,1,1,[1=9]
35400,67290,20,40,19,37,5,8,33,6,2,1,[1=3/2=1]
25453,68753,20,31,20,31,8,12,28,8,1,1,[1=8]
23405,57050,17,28,16,26,6,10,31,6,1,1,[1=6]
29256,77530,25,42,25,42,8,13,29,8,1,1,[1=8]
31597,74897,23,36,23,35,8,11,25,8,1,1,[1=8]
33353,70801,22,44,22,44,6,11,39,8,3,1,[1=3/3=1]
31597,76067,24,40,24,40,8,13,39,8,1,1,[1=8]
30719,68752,22,40,21,37,6,9,26,6,1,1,[1=6]
29256,69923,20,33,20,31,7,11,24,7,1,1,[1=7]
33352,69338,23,41,22,36,6,8,26,6,1,1,[1=6]
31012,79578,26,42,26,42,9,13,33,9,1,1,[1=9]
26330,72557,23,36,23,36,8,13,25,8,1,1,[1=8]
29841,75482,21,34,21,33,8,12,24,8,1,1,[1=8]
32768,70509,25,43,24,41,7,10,35,7,1,1,[1=7]
35985,73434,21,37,21,34,7,9,25,7,1,1,[1=7]
33645,67290,21,39,20,36,6,9,31,6,1,1,[1=6]
31597,69923,19,35,19,33,6,9,21,6,1,1,[1=6]
33060,82503,24,37,24,36,9,14,31,9,1,1,[1=9]
35108,74604,22,39,22,36,7,10,26,7,1,1,[1=7]
27501,70508,20,30,20,29,8,12,24,8,1,1,[1=8]
30719,71093,23,42,23,42,7,12,42,7,1,1,[1=7]
28087,73141,22,35,22,34,8,12,23,8,1,1,[1=8]
27209,73141,21,32,21,32,9,14,30,9,1,1,[1=9]
28379,69923,19,32,19,31,7,11,25,7,3,1,[1=4/3=1]
25161,64071,19,35,19,34,6,10,24,7,3,2,[1=1/2=1/3=1]
24283,65827,19,32,19,32,7,11,23,7,1,1,[1=7]
31597,76360,22,38,22,37,8,13,27,8,1,1,[1=8]
32767,80456,25,43,25,42,8,12,30,8,1,1,[1=8]
35107,76652,21,38,21,35,7,10,23,7,1,1,[1=7]
36278,81041,26,44,25,39,8,11,31,8,1,1,[1=8]
32475,79870,22,37,22,36,8,13,33,9,3,1,[1=5/3=1]
32768,77530,23,40,23,39,8,12,29,8,1,1,[1=8]
24283,65535,22,35,21,32,7,10,23,7,2,1,[1=5/2=1]
33938,67583,22,43,21,40,5,7,35,5,1,1,[1=5]
26916,66997,22,40,21,38,6,9,24,6,2,1,[1=4/2=1]
37741,74897,20,42,20,39,6,10,35,6,2,1,[1=4/2=1]
31597,70509,19,32,19,30,7,11,24,7,1,1,[1=7]
34231,81918,25,43,25,42,8,13,31,8,1,1,[1=8]
28086,75774,21,31,21,30,9,13,24,9,1,1,[1=9]
27209,66412,21,34,20,32,7,11,29,7,1,1,[1=7]
29842,77822,24,39,24,39,8,13,32,9,2,1,[1=6/2=1]
30134,72849,23,42,23,42,7,12,33,7,1,1,[1=7]
31012,75775,23,39,23,39,8,13,35,8,1,1,[1=8]
27501,64949,18,31,17,28,7,11,24,7,1,1,[1=7]
30719,78700,25,42,25,42,9,13,33,9,1,1,[1=9]
28086,76067,24,42,24,42,8,12,27,8,1,1,[1=8]
28379,66997,20,34,20,34,7,11,33,7,1,1,[1=7]
28672,62901,21,38,19,33,5,7,26,5,1,1,[1=5]
27208,73726,23,36,23,36,8,13,27,8,1,1,[1=8]
35107,81333,24,39,24,38,9,14,33,9,1,1,[1=9]
29256,76652,24,41,24,41,8,13,31,8,1,1,[1=8]
34230,76652,23,42,23,41,7,11,28,7,1,1,[1=7]
28086,73434,22,40,22,39,8,12,27,8,2,1,[1=6/2=1]
37741,81040,24,40,23,35,8,11,33,8,1,1,[1=8]
33352,78700,24,41,24,40,8,12,29,8,2,1,[1=6/2=1]
28086,72849,22,41,22,41,8,12,28,8,1,1,[1=8]
30134,75189,23,41,23,41,7,12,29,8,2,1,[1=5/2=1]
32182,76360,21,35,21,33,8,13,30,8,1,1,[1=8]
36278,76067,23,46,23,44,6,8,28,6,1,1,[1=6]
37741,80163,23,39,23,37,8,13,37,8,1,1,[1=8]
29842,70215,23,42,23,42,7,10,26,7,1,1,[1=7]
30427,86014,27,43,27,43,9,14,28,9,3,1,[1=6/3=1]
34523,69630,21,42,21,41,6,9,32,6,1,1,[1=6]
25745,74311,22,35,22,35,8,13,28,8,1,1,[1=8]
31889,72849,21,37,21,33,7,11,29,7,1,1,[1=7]
24868,70216,21,33,21,33,8,13,25,8,1,1,[1=8]
23112,67583,19,31,19,31,8,13,20,8,1,1,[1=8]
34231,72556,22,38,22,36,7,9,25,7,1,1,[1=7]
35986,72263,22,40,21,36,6,9,29,6,1,1,[1=6]
34523,85137,26,43,26,42,8,12,27,8,2,1,[1=6/2=1]
31011,75189,21,37,21,36,7,12,31,7,1,1,[1=7]
31597,71679,22,45,21,42,5,9,25,6,2,1,[1=3/2=1]
29256,69923,20,34,20,33,7,11,28,7,1,1,[1=7]
30426,76067,24,41,24,41,8,13,32,8,1,1,[1=8]
30427,68753,22,37,22,37,7,10,32,7,1,1,[1=7]
31305,74311,24,41,24,41,8,13,33,8,1,1,[1=8]
35693,77530,21,38,21,36,7,11,37,7,1,1,[1=7]
26038,70216,19,33,19,33,8,13,30,9,2,1,[1=6/2=1]
26916,63487,19,30,19,30,7,12,33,7,1,1,[1=7]
31012,80748,26,41,26,41,9,14,31,9,1,1,[1=9]
29549,71385,23,42,22,40,7,11,30,7,1,1,[1=7]
29256,67290,21,44,21,44,6,10,27,6,1,1,[1=6]
32182,71678,18,33,18,31,6,10,31,7,2,1,[1=4/2=1]
32475,79578,23,41,23,40,8,12,26,8,1,1,[1=8]
33645,83966,26,40,26,39,9,13,27,9,1,1,[1=9]
28671,69923,23,40,23,40,7,11,27,7,1,1,[1=7]
33352,74897,22,43,22,42,7,11,28,7,1,1,[1=7]
25160,67875,21,32,21,32,8,13,29,8,1,1,[1=8]
33060,69338,20,38,19,34,6,9,22,6,1,1,[1=6]
32767,78408,23,38,23,37,8,12,27,8,1,1,[1=8]
27501,73434,23,39,23,39,8,13,26,8,1,1,[1=8]
33060,67875,22,41,21,38,6,9,33,6,1,1,[1=6]
30134,73727,21,34,21,33,8,12,27,8,1,1,[1=8]
26038,66120,20,34,20,34,7,12,28,7,1,1,[1=7]
23698,62023,19,30,19,30,7,11,25,7,1,1,[1=7]
31304,74897,22,38,22,36,8,11,26,8,1,1,[1=8]
32182,76359,22,38,22,37,7,12,28,7,2,1,[1=5/2=1]
30134,79285,24,41,24,41,8,13,33,8,1,1,[1=8]
25746,69631,22,34,22,34,8,12,23,8,1,1,[1=8]
30134,65828,21,33,20,30,7,10,27,7,1,1,[1=7]
31597,66997,21,35,20,32,7,11,31,7,1,1,[1=7]
26038,65534,21,36,21,36,7,12,27,7,1,1,[1=7]
29257,63779,20,43,19,41,5,8,34,6,2,1,[1=3/2=1]
29256,71386,21,36,21,35,7,12,24,7,1,1,[1=7]
26623,71093,22,35,21,33,8,12,29,8,1,1,[1=8]
28086,74312,22,37,22,37,9,14,27,9,1,1,[1=9]
27794,73434,23,36,23,36,8,13,28,8,1,1,[1=8]
35400,79285,25,44,25,43,8,12,30,8,1,1,[1=8]
28964,68168,20,39,20,39,6,10,31,8,3,1,[1=3/3=1]
30427,69338,20,33,20,32,7,11,28,7,1,1,[1=7]
30719,70216,22,39,21,36,6,10,25,6,2,1,[1=4/2=1]
30719,71093,22,37,22,36,7,11,27,7,1,1,[1=7]
35693,81040,25,44,25,43,8,12,29,8,1,1,[1=8]
20772,51199,16,31,15,29,5,7,22,5,1,1,[1=5]
28964,75481,22,36,22,35,8,13,24,8,1,1,[1=8]
35401,79285,24,40,24,38,8,11,28,8,1,1,[1=8]
31889,75774,23,39,23,38,8,12,25,8,1,1,[1=8]
29549,73433,23,40,23,40,7,12,29,8,3,1,[1=4/3=1]
34230,73727,21,40,21,38,7,10,23,7,1,1,[1=7]
28964,66704,19,31,19,30,7,11,24,7,1,1,[1=7]
32475,80748,26,41,26,41,9,14,36,9,1,1,[1=9]
25160,64365,19,35,19,35,7,11,26,7,1,1,[1=7]
29549,68168,19,34,18,30,6,10,21,6,2,1,[1=4/2=1]
32182,77530,25,42,25,42,8,13,41,8,1,1,[1=8]
35108,72849,22,42,21,37,6,9,27,7,2,1,[1=4/2=1]
27793,75482,23,36,23,36,9,14,27,9,1,1,[1=9]
27501,72848,22,37,22,37,8,13,27,8,1,1,[1=8]
28671,67582,19,33,19,32,7,11,26,7,1,1,[1=7]
28087,68460,21,42,21,42,6,11,25,8,4,2,[1=2/4=1]
33060,72848,23,41,22,38,7,9,34,7,1,1,[1=7]
26331,65827,20,34,20,34,7,12,23,7,1,1,[1=7]
32182,75190,20,42,20,41,6,10,28,7,2,1,[1=4/2=1]
27208,68460,22,39,21,37,7,10,27,7,1,1,[1=7]
28086,67290,21,33,20,31,7,11,28,7,1,1,[1=7]
30720,67875,20,37,20,36,6,9,25,6,1,1,[1=6]
28086,71386,20,33,20,32,7,11,22,7,2,1,[1=5/2=1]
27208,62901,21,36,20,34,6,9,30,6,1,1,[1=6]
27793,70800,24,42,24,42,7,12,27,7,1,1,[1=7]
29549,70215,21,32,21,32,8,13,37,8,1,1,[1=8]
33059,76944,24,39,24,38,8,12,30,8,1,1,[1=8]
34523,76944,23,38,23,37,8,12,35,8,1,1,[1=8]
26623,66997,21,32,21,32,8,13,32,8,1,1,[1=8]
33060,73141,21,44,21,43,6,10,28,6,2,1,[1=4/2=1]
28964,73434,24,38,24,38,8,13,31,8,1,1,[1=8]
32474,78992,22,39,22,38,8,13,29,8,2,1,[1=6/2=1]
34522,74604,23,41,23,39,7,11,29,7,1,1,[1=7]
29549,70800,22,36,21,33,7,10,24,7,1,1,[1=7]
38911,81041,24,42,24,40,8,11,33,8,1,1,[1=8]
31597,79285,20,32,20,30,8,12,22,8,2,1,[1=6/2=1]
27501,77823,24,39,24,39,8,13,26,8,1,1,[1=8]
28379,70508,23,40,23,40,7,12,29,7,1,1,[1=7]
31304,66120,20,35,19,31,6,9,24,6,1,1,[1=6]
29841,70801,20,35,20,33,7,11,25,7,1,1,[1=7]
29256,73727,22,38,21,35,7,11,23,7,1,1,[1=7]
21943,57928,17,27,16,25,6,9,20,6,1,1,[1=6]
31597,71093,18,32,18,30,7,11,28,7,1,1,[1=7]
33353,74604,24,41,23,38,7,11,29,7,1,1,[1=7]
33353,71093,21,40,21,38,6,8,23,6,1,1,[1=6]
33060,74312,22,39,22,38,7,12,34,7,1,1,[1=7]
33645,73141,21,38,21,37,6,10,33,7,2,1,[1=4/2=1]
28086,58513,19,34,17,29,5,7,24,5,1,1,[1=5]
29841,78993,25,40,25,40,9,14,32,9,1,1,[1=9]
27501,62024,21,40,20,38,5,9,28,5,1,1,[1=5]
33645,71679,19,33,19,31,7,11,35,7,1,1,[1=7]
25161,67875,19,29,19,29,8,13,26,8,1,1,[1=8]
30719,67290,20,35,19,32,6,10,36,7,2,1,[1=4/2=1]
27501,74897,23,37,23,37,8,13,30,8,3,1,[1=5/3=1]
24575,67582,19,29,19,29,8,13,28,8,1,1,[1=8]
31890,76652,23,37,23,36,8,12,27,8,1,1,[1=8]
28379,73141,23,43,23,43,7,12,27,7,1,1,[1=7]
35107,76652,22,41,22,40,7,12,32,7,1,1,[1=7]
35400,80455,23,39,23,37,8,11,27,8,1,1,[1=8]
31889,74604,20,36,20,34,7,11,24,7,1,1,[1=7]
23112,66705,19,28,19,28,8,13,23,8,1,1,[1=8]
26331,61731,19,36,19,36,6,10,27,6,1,1,[1=6]
28379,67875,20,33,20,31,7,11,23,7,1,1,[1=7]
28964,74019,24,42,24,42,8,12,28,8,1,1,[1=8]
28379,65827,20,37,19,33,6,8,21,6,1,1,[1=6]
28672,72849,19,35,19,34,8,13,24,8,2,1,[1=6/2=1]
29842,76360,22,32,22,31,9,13,24,9,1,1,[1=9]
26624,74896,22,33,22,33,9,14,25,10,3,1,[1=6/3=1]
27501,65827,21,37,21,36,7,10,28,7,1,1,[1=7]
32767,74897,21,39,21,37,7,10,26,7,1,1,[1=7]
33645,68460,21,40,20,37,6,9,36,6,1,1,[1=6]
29549,62902,19,35,18,32,6,9,23,6,1,1,[1=6]
26038,62317,20,36,19,34,6,10,23,6,1,1,[1=6]
25453,68753,22,34,21,32,8,12,25,8,1,1,[1=8]
22234,65534,18,29,18,29,8,12,20,8,1,1,[1=8]
33645,82503,26,43,26,43,9,14,37,9,1,1,[1=9]
30720,69046,20,35,19,32,6,9,28,7,2,1,[1=4/2=1]
25453,75189,22,33,22,33,9,14,24,9,1,1,[1=9]
30134,75189,21,34,21,33,8,12,25,8,1,1,[1=8]
31305,77237,24,43,24,43,8,13,33,8,1,1,[1=8]
28671,70801,23,40,23,40,7,12,26,7,1,1,[1=7]
31012,68460,24,42,23,40,7,11,33,7,1,1,[1=7]
28086,70800,20,33,19,30,7,11,22,7,2,1,[1=5/2=1]
35986,78407,23,39,23,38,8,12,36,8,1,1,[1=8]
28087,71093,19,29,19,28,8,13,31,8,1,1,[1=8]
