Tiny Problems 3 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
55880,121707,41,83,41,83,11,22,60,11,1,1,[1=11]
63779,121414,38,82,38,80,9,18,66,9,1,1,[1=9]
65242,114685,35,79,34,71,8,14,58,8,1,1,[1=8]
45348,107371,35,69,34,67,9,17,41,9,2,1,[1=7/2=1]
58806,117904,37,71,37,70,11,20,61,11,1,1,[1=11]
65534,111174,40,81,37,72,8,15,69,8,1,1,[1=8]
53832,115855,33,63,33,60,10,20,48,10,2,1,[1=8/2=1]
62609,124926,37,77,37,74,10,19,59,10,1,1,[1=10]
53247,119659,39,78,38,75,10,20,51,11,5,1,[1=5/5=1]
58806,117026,39,76,38,73,10,18,61,10,1,1,[1=10]
61731,109127,38,84,36,79,7,15,65,9,3,1,[1=4/3=1]
59099,115270,38,78,37,73,9,17,48,9,1,1,[1=9]
61146,119074,35,72,35,70,11,20,62,11,1,1,[1=11]
62316,125803,36,76,36,72,10,20,53,10,1,1,[1=10]
61146,122585,40,82,40,80,10,19,54,10,1,1,[1=10]
52369,118782,39,75,39,75,11,22,56,11,1,1,[1=11]
53832,115271,36,70,36,69,10,19,52,10,1,1,[1=10]
59391,117611,36,67,35,60,10,16,46,10,1,1,[1=10]
52369,100935,32,69,31,65,8,16,49,8,1,1,[1=8]
61438,123170,35,71,35,66,10,18,53,11,2,1,[1=8/2=1]
62024,117611,37,76,36,70,9,16,46,9,1,1,[1=9]
53832,114393,37,76,37,76,10,21,66,10,1,1,[1=10]
60268,116440,36,78,36,75,10,17,67,10,1,1,[1=10]
61146,133410,40,84,40,82,11,20,55,12,2,1,[1=9/2=1]
57928,118781,34,78,34,76,10,19,55,10,2,1,[1=8/2=1]
58220,120244,34,73,34,68,10,18,54,10,2,1,[1=8/2=1]
52954,119659,38,69,38,68,11,20,48,11,1,1,[1=11]
55002,119659,37,72,37,70,11,21,53,11,1,1,[1=11]
62024,121414,37,84,37,83,9,19,63,10,2,1,[1=7/2=1]
55295,115563,30,57,30,52,10,19,36,11,2,1,[1=8/2=1]
49151,107957,33,64,32,60,10,17,37,10,1,1,[1=10]
47980,110297,31,54,31,52,11,21,51,11,2,1,[1=9/2=1]
55295,122878,38,73,38,71,11,21,55,12,4,1,[1=7/4=1]
54125,111467,35,76,34,71,9,17,48,10,3,1,[1=6/3=1]
56173,127265,39,77,39,75,11,21,44,11,1,1,[1=11]
63194,127558,40,78,40,77,11,21,61,11,1,1,[1=11]
48273,107371,32,64,31,61,9,16,43,9,2,1,[1=7/2=1]
51199,102690,31,67,29,60,8,16,41,8,1,1,[1=8]
64949,109127,39,81,36,73,8,14,72,8,1,1,[1=8]
57928,100935,31,67,29,59,7,12,56,7,1,1,[1=7]
60853,120245,37,78,37,77,10,21,61,10,1,1,[1=10]
60853,121414,36,72,36,70,11,20,55,11,1,1,[1=11]
58221,130484,41,80,41,79,11,21,60,12,3,1,[1=8/3=1]
59098,119952,39,75,39,71,11,19,60,11,1,1,[1=11]
56757,113515,36,70,35,66,10,20,52,10,1,1,[1=10]
64072,126095,38,79,38,77,11,19,69,11,1,1,[1=11]
57928,119366,39,79,39,78,11,21,59,11,1,1,[1=11]
57050,120244,42,84,41,79,10,18,57,10,1,1,[1=10]
69045,127851,38,81,38,75,10,20,62,10,2,1,[1=8/2=1]
53832,100642,30,59,28,52,8,13,50,8,1,1,[1=8]
60854,114393,32,67,31,60,9,15,41,9,1,1,[1=9]
60561,121999,39,77,38,69,10,18,48,10,1,1,[1=10]
59683,118489,37,74,36,69,10,17,56,10,1,1,[1=10]
45348,104153,34,62,33,58,10,18,40,10,1,1,[1=10]
57635,129314,40,81,40,80,11,21,47,11,3,1,[1=8/3=1]
60561,121415,38,78,37,73,10,16,47,10,1,1,[1=10]
64072,125802,37,78,37,75,11,19,63,11,1,1,[1=11]
54417,112930,35,66,35,62,11,20,66,11,1,1,[1=11]
53831,113223,37,78,37,77,11,20,69,11,1,1,[1=11]
60561,117026,38,74,37,70,10,17,63,10,1,1,[1=10]
66998,122585,39,81,38,77,10,20,72,10,1,1,[1=10]
52369,117318,38,75,38,75,11,22,60,11,1,1,[1=11]
60269,129606,41,88,41,87,11,21,57,13,2,1,[1=7/2=2]
54709,116441,37,70,37,70,11,22,73,13,3,1,[1=8/3=1]
55295,112345,36,74,36,73,10,19,59,10,1,1,[1=10]
43299,100935,31,59,30,57,9,19,46,9,2,1,[1=7/2=1]
55294,122293,39,84,39,84,11,22,66,11,2,1,[1=9/2=1]
58220,124047,40,79,40,78,11,20,56,11,1,1,[1=11]
61731,132240,41,84,41,82,11,21,61,13,5,1,[1=6/5=1]
46811,112637,34,61,34,60,11,22,43,11,1,1,[1=11]
52662,113515,35,66,34,61,10,19,47,11,4,1,[1=6/4=1]
57050,124633,37,74,37,73,11,22,57,11,2,1,[1=9/2=1]
52077,120244,34,66,34,64,10,20,44,11,2,1,[1=6/2=2]
59976,116733,37,87,35,81,8,16,50,10,3,1,[1=5/3=1]
47688,106494,35,67,35,67,10,20,59,10,1,1,[1=10]
51491,107079,34,63,33,60,10,19,54,10,1,1,[1=10]
56758,114978,37,80,36,77,9,17,59,9,1,1,[1=9]
53832,114101,34,69,34,67,10,19,42,10,1,1,[1=10]
56172,114685,36,73,35,70,9,19,54,10,2,1,[1=5/2=2]
47688,94791,34,73,32,69,7,15,56,7,1,1,[1=7]
61731,114978,38,79,37,75,9,17,58,9,1,1,[1=9]
46225,112930,36,65,36,65,11,22,55,12,4,1,[1=7/4=1]
58221,117026,38,83,38,82,10,20,57,10,1,1,[1=10]
60561,121707,40,87,39,83,9,17,53,9,1,1,[1=9]
70801,131361,38,93,38,88,10,19,61,10,1,1,[1=10]
62024,116148,35,72,34,67,9,17,60,10,2,1,[1=7/2=1]
49736,106201,33,67,33,66,9,19,46,9,1,1,[1=9]
52954,121707,38,77,38,76,11,22,49,11,1,1,[1=11]
62023,113516,33,76,33,73,9,17,71,9,1,1,[1=9]
61146,116734,38,80,37,76,9,18,66,10,2,1,[1=7/2=1]
55002,116734,40,83,40,83,10,19,69,10,1,1,[1=10]
51784,111759,33,68,33,67,10,20,47,11,4,1,[1=6/4=1]
58220,126973,38,74,38,72,11,22,50,11,2,1,[1=9/2=1]
68168,123170,37,84,36,77,8,15,57,9,2,1,[1=6/2=1]
58513,120537,38,74,37,70,10,18,58,10,1,1,[1=10]
52370,112930,38,84,37,82,9,19,55,9,3,1,[1=6/3=1]
56465,117319,39,82,39,82,10,20,64,10,1,1,[1=10]
50907,105909,35,69,34,67,9,19,60,9,1,1,[1=9]
57050,116441,36,70,35,66,10,18,48,10,1,1,[1=10]
65535,119074,37,80,37,79,10,20,71,10,1,1,[1=10]
48273,108249,36,69,34,64,9,16,43,9,3,1,[1=6/3=1]
58806,113808,35,67,34,63,9,17,63,11,3,1,[1=6/3=1]
59683,113808,37,78,36,73,9,17,52,9,1,1,[1=9]
52662,120244,39,76,39,76,11,21,57,11,1,1,[1=11]
47688,108541,32,61,32,60,10,20,46,10,1,1,[1=10]
61732,126388,40,78,40,76,11,21,58,11,1,1,[1=11]
51199,117026,40,76,40,76,11,21,57,12,3,1,[1=8/3=1]
47980,102983,36,71,34,67,9,18,60,9,1,1,[1=9]
57343,114685,38,82,37,79,9,18,57,9,1,1,[1=9]
55002,118489,38,85,38,85,10,19,62,10,1,1,[1=10]
57928,110005,34,72,33,66,9,16,59,9,1,1,[1=9]
58220,118782,35,72,35,69,10,19,47,10,1,1,[1=10]
55587,108542,33,67,32,63,9,18,54,11,5,2,[1=2/2=1/5=1]
53832,121414,40,77,40,76,10,20,50,11,3,1,[1=7/3=1]
57050,112638,35,71,35,68,10,18,51,10,1,1,[1=10]
45055,101520,31,57,31,56,10,19,44,10,1,1,[1=10]
58513,120245,40,82,40,81,10,20,64,10,1,1,[1=10]
54710,112052,34,71,33,67,9,17,51,11,3,1,[1=6/3=1]
48566,110882,37,73,36,71,10,18,47,10,1,1,[1=10]
66705,114685,35,81,34,76,8,16,73,14,4,1,[1=4/4=1]
56465,115271,36,71,35,66,10,17,45,10,1,1,[1=10]
50029,119074,37,71,37,70,11,22,48,12,4,1,[1=7/4=1]
54124,110590,37,72,36,67,9,17,51,10,2,1,[1=7/2=1]
52662,117026,38,74,38,74,10,20,57,12,4,1,[1=6/4=1]
58220,124633,37,74,37,72,11,21,58,11,1,1,[1=11]
54124,106786,35,71,34,68,9,18,65,9,1,1,[1=9]
57635,109127,35,76,35,74,9,17,57,9,1,1,[1=9]
64365,113515,35,73,34,67,9,16,68,9,1,1,[1=9]
53540,115270,39,84,39,84,10,18,50,10,1,1,[1=10]
48858,115564,38,77,38,77,10,21,50,10,1,1,[1=10]
61438,118781,36,76,36,75,10,20,79,10,1,1,[1=10]
48858,111759,34,65,33,62,10,20,46,12,6,2,[1=4/6=1]
55880,111174,35,65,34,61,10,17,54,10,1,1,[1=10]
56465,118489,38,75,38,75,11,22,65,11,1,1,[1=11]
52369,121414,36,70,36,69,11,21,46,14,5,1,[1=6/5=1]
58513,118781,39,80,38,74,10,19,55,11,4,1,[1=6/4=1]
51491,111468,37,72,36,69,10,19,46,10,1,1,[1=10]
55295,116734,36,72,36,71,10,21,61,11,2,1,[1=6/2=2]
48273,115856,41,81,39,77,9,17,44,9,2,1,[1=7/2=1]
54710,110589,34,69,33,65,10,17,49,10,1,1,[1=10]
57342,119074,37,71,37,70,11,21,63,11,1,1,[1=11]
58513,121415,40,87,39,84,10,17,50,10,1,1,[1=10]
62609,117904,42,88,41,86,10,19,75,10,1,1,[1=10]
51784,104445,35,72,34,70,9,17,68,10,3,1,[1=6/3=1]
60561,123462,38,81,38,78,10,19,46,10,1,1,[1=10]
53539,113515,35,67,34,64,10,20,61,12,3,1,[1=7/3=1]
57636,126974,39,79,39,78,11,20,55,12,2,1,[1=9/2=1]
56757,116441,40,80,39,78,10,19,69,10,1,1,[1=10]
59976,109712,35,84,33,79,7,15,67,11,4,1,[1=3/4=1]
58513,114100,32,66,32,64,10,19,60,14,5,1,[1=5/5=1]
54417,103275,35,69,34,66,9,16,63,9,1,1,[1=9]
57928,115270,38,79,38,78,10,21,65,11,2,1,[1=8/2=1]
55587,115270,36,69,35,64,10,18,49,10,1,1,[1=10]
55880,110590,37,79,35,73,8,15,45,9,2,1,[1=6/2=1]
54124,115271,36,75,35,71,9,17,44,9,2,1,[1=7/2=1]
62024,123462,39,80,38,76,10,18,61,10,1,1,[1=10]
52661,111760,41,85,40,83,9,19,55,9,1,1,[1=9]
52954,114393,36,76,36,75,10,18,46,13,4,1,[1=6/4=1]
58220,119951,40,81,40,79,10,18,53,10,1,1,[1=10]
54125,108249,37,77,36,75,9,17,62,10,4,1,[1=5/4=1]
71386,133409,37,82,37,77,10,20,72,11,2,1,[1=8/2=1]
64364,122292,38,81,38,79,10,19,67,10,1,1,[1=10]
62024,112345,35,69,35,68,10,19,71,10,1,1,[1=10]
62317,123755,37,78,37,75,10,18,61,11,2,1,[1=8/2=1]
55880,114686,36,73,35,69,10,18,58,10,1,1,[1=10]
58513,112930,31,68,31,63,9,16,48,9,1,1,[1=9]
54710,122878,38,74,38,73,11,21,53,11,3,1,[1=8/3=1]
52954,103567,36,73,34,68,8,17,55,8,1,1,[1=8]
60268,119074,32,66,32,62,10,19,57,11,2,1,[1=8/2=1]
64657,133702,41,83,41,80,11,20,52,11,1,1,[1=11]
61439,118489,37,84,37,83,10,21,78,10,1,1,[1=10]
45055,105908,34,70,34,70,10,18,45,10,2,1,[1=8/2=1]
52369,108542,36,69,34,63,9,17,52,9,2,1,[1=7/2=1]
61146,126095,41,80,41,79,11,21,66,12,2,1,[1=9/2=1]
59683,105616,34,71,33,67,8,17,86,8,1,1,[1=8]
56172,119952,37,76,37,75,10,21,56,10,2,1,[1=8/2=1]
55002,121122,38,79,38,78,10,19,46,10,2,1,[1=8/2=1]
52954,110004,32,68,32,65,10,16,46,11,3,1,[1=7/3=1]
51784,118781,36,74,36,73,10,20,49,10,2,1,[1=8/2=1]
59976,110004,39,83,37,76,8,16,69,8,1,1,[1=8]
62901,117026,35,73,35,71,10,19,69,10,2,1,[1=8/2=1]
51784,115563,38,75,38,73,10,19,46,10,1,1,[1=10]
56758,117026,35,71,34,66,10,17,44,11,4,1,[1=6/4=1]
59391,124340,37,75,37,73,11,21,52,11,2,1,[1=7/2=2]
51492,117026,37,73,37,72,10,20,46,11,3,1,[1=7/3=1]
52369,102983,36,70,35,67,9,17,61,9,1,1,[1=9]
54709,114392,35,74,35,73,10,20,53,10,1,1,[1=10]
45347,107372,36,70,36,69,10,20,42,10,1,1,[1=10]
54710,117026,40,81,39,79,10,20,55,11,2,1,[1=8/2=1]
65827,126680,41,85,40,82,10,19,73,11,2,1,[1=8/2=1]
52662,124633,41,80,41,80,11,22,49,12,3,1,[1=6/2=1/3=1]
43299,95669,28,55,28,54,9,18,52,9,1,1,[1=9]
55587,117611,39,78,38,75,10,20,50,10,1,1,[1=10]
50321,114685,35,65,35,64,10,20,45,11,3,1,[1=7/3=1]
59684,121122,37,73,36,70,10,19,67,11,2,1,[1=8/2=1]
59390,122585,37,69,37,67,11,20,64,11,1,1,[1=11]
55880,114393,33,71,33,68,9,18,57,12,3,1,[1=6/3=1]
54417,119659,39,75,39,74,11,20,50,11,1,1,[1=11]
46811,102690,33,63,33,62,10,19,53,10,1,1,[1=10]
58513,117904,35,70,35,69,10,21,70,11,2,1,[1=8/2=1]
64949,117904,40,89,39,86,9,18,70,14,5,1,[1=4/5=1]
66120,125803,38,83,38,81,10,21,66,13,4,1,[1=6/4=1]
55587,115563,38,79,38,78,10,19,60,10,1,1,[1=10]
47103,115563,36,71,36,71,10,21,55,11,2,1,[1=6/2=2]
58513,123170,38,78,38,78,11,22,70,13,3,1,[1=8/3=1]
55295,112637,35,72,34,70,10,19,63,13,3,1,[1=7/3=1]
65827,124048,33,71,33,64,9,18,55,10,2,1,[1=7/2=1]
59391,121414,39,85,39,83,10,20,51,10,1,1,[1=10]
59390,122000,38,81,37,76,10,19,44,10,3,1,[1=7/3=1]
62316,124048,39,89,39,88,9,19,55,11,4,1,[1=5/4=1]
50614,115856,35,66,35,65,11,20,48,11,1,1,[1=11]
52954,122585,38,73,38,72,11,22,50,13,5,1,[1=6/5=1]
42422,108834,33,60,33,59,11,21,41,11,1,1,[1=11]
46810,112930,36,67,36,67,11,21,51,11,1,1,[1=11]
54125,115855,36,69,36,67,11,20,55,11,2,1,[1=9/2=1]
63194,120244,35,79,35,75,9,19,63,10,3,1,[1=6/3=1]
52662,111175,34,68,34,66,10,20,51,10,1,1,[1=10]
56172,114686,36,73,35,70,10,20,65,11,3,1,[1=7/3=1]
62902,123754,38,80,38,79,11,21,63,11,1,1,[1=11]
59098,122585,38,72,38,68,11,19,48,11,1,1,[1=11]
58220,111467,38,76,38,76,10,20,70,10,1,1,[1=10]
58805,119659,36,77,36,74,10,18,45,10,6,2,[1=4/6=1]
54709,114685,37,75,37,74,10,19,58,10,1,1,[1=10]
52955,122584,38,72,38,71,11,22,53,11,1,1,[1=11]
52662,112053,38,74,36,69,9,17,52,9,2,1,[1=7/2=1]
69630,130484,40,79,40,76,11,21,65,11,1,1,[1=11]
60561,112345,39,86,37,81,8,14,64,9,2,1,[1=6/2=1]
60561,122878,41,82,41,81,10,19,71,10,1,1,[1=10]
51492,116148,37,73,36,70,10,19,52,11,2,1,[1=8/2=1]
55002,112053,34,70,34,68,10,20,58,10,3,1,[1=7/3=1]
57343,118781,36,72,36,72,11,21,78,13,3,1,[1=8/3=1]
55002,114685,35,68,35,65,10,19,52,10,1,1,[1=10]
58513,125803,39,76,39,74,11,21,59,11,1,1,[1=11]
54709,112053,38,79,37,76,9,18,54,9,1,1,[1=9]
65827,132240,39,79,39,76,11,20,62,12,2,1,[1=9/2=1]
55295,114686,36,76,35,72,9,19,57,10,3,1,[1=6/3=1]
60561,121122,36,84,36,82,10,20,56,12,4,1,[1=6/4=1]
46225,114393,35,70,35,70,11,21,45,12,2,1,[1=9/2=1]
61439,104153,31,78,30,72,7,16,63,7,1,1,[1=7]
70216,119659,38,79,38,79,10,20,100,11,2,1,[1=8/2=1]
53832,109127,34,71,33,66,9,17,46,9,1,1,[1=9]
55294,115563,39,78,37,72,9,17,48,9,3,1,[1=6/3=1]
63779,128436,40,78,40,75,11,20,58,11,1,1,[1=11]
54124,122000,37,75,37,74,11,21,53,11,2,1,[1=9/2=1]
60561,110590,36,79,34,73,8,15,64,10,3,1,[1=5/3=1]
55294,119659,39,77,39,77,11,22,75,11,1,1,[1=11]
62024,120829,34,76,34,74,10,21,63,13,4,1,[1=6/4=1]
56173,117026,38,74,37,70,10,19,64,11,2,1,[1=8/2=1]
60268,123170,35,71,35,68,11,19,47,11,1,1,[1=11]
54710,114685,36,64,36,63,11,20,58,11,1,1,[1=11]
66998,118489,34,80,34,76,9,15,56,9,1,1,[1=9]
65827,124340,38,81,38,79,10,19,68,12,3,1,[1=7/3=1]
53540,113808,36,70,36,68,10,18,46,10,1,1,[1=10]
54417,118782,40,78,39,75,10,18,47,10,1,1,[1=10]
60854,123755,37,80,37,76,10,20,45,10,1,1,[1=10]
53539,112930,35,71,35,70,10,21,54,10,1,1,[1=10]
64949,126388,42,83,41,76,10,17,50,10,1,1,[1=10]
59098,119951,37,76,36,68,10,17,50,10,1,1,[1=10]
55002,115270,35,73,35,71,10,19,54,12,3,1,[1=7/3=1]
55587,107664,33,72,33,70,9,17,69,9,1,1,[1=9]
55588,114686,41,82,40,80,10,19,61,10,1,1,[1=10]
63779,118489,35,80,35,78,10,18,70,10,1,1,[1=10]
64364,128144,40,87,40,84,10,18,54,10,1,1,[1=10]
62608,119951,34,77,34,73,9,18,58,11,4,1,[1=5/4=1]
59976,123462,36,70,36,67,11,22,57,11,1,1,[1=11]
60854,113808,38,77,37,73,9,17,65,9,1,1,[1=9]
58513,114978,34,69,33,63,9,17,55,11,3,1,[1=6/3=1]
60561,118196,37,72,36,67,10,19,62,10,1,1,[1=10]
51784,108541,32,63,32,61,11,21,52,11,1,1,[1=11]
59683,114100,38,83,37,80,9,17,65,10,3,1,[1=6/3=1]
59098,132239,43,86,43,85,11,22,57,11,2,1,[1=9/2=1]
56758,117026,38,77,37,71,9,16,53,9,1,1,[1=9]
57342,116148,34,74,34,73,10,19,63,11,2,1,[1=8/2=1]
68167,129899,37,79,37,75,10,19,60,11,3,1,[1=7/3=1]
56465,122000,42,84,41,81,10,19,49,10,1,1,[1=10]
52076,105615,35,71,34,68,9,18,62,9,1,1,[1=9]
50906,113516,35,72,35,71,10,20,49,10,2,1,[1=8/2=1]
58513,119366,36,73,36,73,11,21,71,13,3,1,[1=8/3=1]
64364,113223,39,93,37,88,8,15,66,9,2,1,[1=6/2=1]
55588,122877,34,68,34,64,10,20,44,10,3,1,[1=7/3=1]
47396,116148,36,70,36,70,11,22,49,12,3,1,[1=8/3=1]
60561,124633,35,72,35,69,10,20,54,12,4,1,[1=6/4=1]
63486,126973,40,83,40,80,11,20,57,11,1,1,[1=11]
64949,123755,40,89,39,85,10,18,62,10,1,1,[1=10]
52954,107079,34,73,33,70,9,17,52,9,1,1,[1=9]
49444,116734,38,72,38,72,11,22,51,11,1,1,[1=11]
54710,115563,36,66,36,65,11,21,53,11,1,1,[1=11]
53246,120244,38,87,38,87,10,20,59,10,3,1,[1=7/3=1]
52954,117611,37,77,37,76,10,20,45,11,5,1,[1=5/5=1]
55880,109419,35,70,33,64,9,17,59,9,1,1,[1=9]
48273,112345,32,60,32,57,10,21,43,10,3,1,[1=7/3=1]
72263,121122,39,78,38,71,10,17,86,10,1,1,[1=10]
60269,121414,38,79,37,75,10,20,73,11,2,1,[1=8/2=1]
57928,113223,38,73,37,69,10,19,58,10,1,1,[1=10]
63486,127851,41,83,40,79,10,19,70,12,4,1,[1=6/4=1]
52369,112638,31,60,31,58,10,21,55,11,3,1,[1=7/3=1]
57635,111175,35,73,33,65,9,16,47,9,1,1,[1=9]
61731,115856,39,81,38,79,10,19,77,10,1,1,[1=10]
62901,126974,39,80,38,75,10,19,62,11,2,1,[1=8/2=1]
55880,120244,36,69,36,67,11,20,51,11,1,1,[1=11]
51198,117611,38,76,38,75,10,19,47,10,4,1,[1=6/4=1]
55002,122877,37,77,37,75,11,21,56,12,3,1,[1=8/3=1]
56172,120536,38,71,38,69,11,20,49,11,1,1,[1=11]
58806,117903,37,72,36,66,10,18,44,10,1,1,[1=10]
50614,115856,34,76,34,74,10,19,39,10,2,1,[1=8/2=1]
53832,110297,35,67,34,62,10,18,56,10,1,1,[1=10]
65827,124047,40,79,39,76,10,19,72,12,3,1,[1=7/3=1]
66413,126388,39,82,38,74,9,16,48,12,3,1,[1=6/3=1]
57928,118489,36,74,36,73,10,20,69,11,2,1,[1=8/2=1]
60854,120829,35,74,35,70,9,18,48,10,2,1,[1=7/2=1]
66413,134287,44,92,44,91,11,21,68,11,1,1,[1=11]
59683,124340,39,77,39,74,11,21,57,11,1,1,[1=11]
61439,124340,38,76,38,74,11,20,62,11,1,1,[1=11]
59684,118196,36,80,36,78,10,20,69,11,2,1,[1=8/2=1]
62609,125803,38,81,38,77,10,20,62,10,4,1,[1=6/4=1]
57050,120830,38,79,38,78,11,20,60,11,1,1,[1=11]
62901,122585,38,77,38,74,10,19,64,10,1,1,[1=10]
61731,112930,35,75,34,70,9,18,73,9,1,1,[1=9]
55880,111467,39,75,37,70,9,17,59,9,2,1,[1=7/2=1]
69630,127265,36,84,36,80,10,18,56,10,1,1,[1=10]
65242,127266,40,86,40,84,10,19,54,10,1,1,[1=10]
51784,103860,35,68,33,63,8,15,53,9,3,1,[1=5/3=1]
74896,130776,41,85,41,83,10,19,84,11,2,1,[1=8/2=1]
49151,111467,34,65,34,63,10,19,46,11,3,1,[1=7/3=1]
56757,109712,34,72,33,66,9,15,43,9,1,1,[1=9]
52662,111467,38,74,37,71,9,17,48,9,1,1,[1=9]
51783,106786,36,76,35,74,9,18,63,9,1,1,[1=9]
52662,116148,36,82,36,81,10,17,42,10,3,1,[1=7/3=1]
64657,122585,39,81,38,76,10,19,60,10,1,1,[1=10]
63487,123462,41,83,40,79,10,19,60,10,1,1,[1=10]
64657,114393,37,80,36,74,9,17,71,9,1,1,[1=9]
52954,116441,34,68,34,65,11,20,44,11,1,1,[1=11]
50907,110590,35,69,35,68,10,20,47,10,1,1,[1=10]
55588,114101,37,77,36,73,9,16,53,9,2,1,[1=7/2=1]
47395,113515,37,72,37,72,10,19,42,10,4,1,[1=6/4=1]
64072,128728,40,87,40,84,10,17,50,10,1,1,[1=10]
52662,109420,32,63,31,59,9,18,54,12,3,1,[1=4/2=1/3=1]
61439,118489,36,80,35,75,8,16,57,10,3,1,[1=3/2=1/3=1]
56758,115856,37,75,36,71,10,17,57,10,1,1,[1=10]
51492,117611,36,68,36,67,11,21,46,11,3,1,[1=8/3=1]
62902,130191,40,82,39,75,10,20,54,11,2,1,[1=8/2=1]
55880,125511,42,81,42,81,11,22,63,13,3,1,[1=6/2=1/3=1]
52369,107079,35,74,34,72,9,19,61,11,4,1,[1=5/4=1]
59391,120829,40,82,39,78,10,19,62,10,2,1,[1=8/2=1]
57342,122292,38,83,38,81,10,18,46,10,1,1,[1=10]
62023,126681,38,73,38,70,11,20,58,11,1,1,[1=11]
54417,113515,39,85,38,83,10,19,70,10,1,1,[1=10]
57050,116441,36,80,36,80,10,21,67,14,3,1,[1=4/3=2]
57635,123755,39,77,39,74,11,21,58,11,1,1,[1=11]
62024,126973,36,69,36,65,11,20,52,11,1,1,[1=11]
51199,110589,33,64,33,62,10,18,45,10,1,1,[1=10]
46518,107664,37,77,36,75,9,18,44,9,2,1,[1=7/2=1]
58513,118196,41,81,40,78,10,17,56,10,2,1,[1=8/2=1]
50321,111467,34,70,34,69,10,21,52,10,2,1,[1=8/2=1]
53832,110590,32,59,32,56,10,20,47,10,1,1,[1=10]
59976,123462,38,71,38,70,11,20,64,12,2,1,[1=9/2=1]
49443,105909,35,66,34,63,10,17,45,10,1,1,[1=10]
52955,113222,39,81,39,81,10,20,61,10,1,1,[1=10]
57927,125803,44,85,44,85,11,22,60,12,3,1,[1=8/3=1]
66997,124633,41,90,40,86,9,18,73,10,2,1,[1=7/2=1]
57928,123755,40,78,40,77,11,21,60,11,2,1,[1=9/2=1]
59976,127559,42,83,42,82,11,21,49,11,1,1,[1=11]
53247,110297,32,64,31,59,9,17,45,10,3,1,[1=6/3=1]
62024,120244,37,77,37,75,10,20,65,10,1,1,[1=10]
58513,119952,35,76,35,73,10,20,50,10,1,1,[1=10]
67875,129899,39,85,39,82,11,19,70,11,1,1,[1=11]
65534,129606,42,92,42,91,11,21,67,11,1,1,[1=11]
55295,107956,36,75,35,72,8,17,53,9,2,1,[1=6/2=1]
63487,119659,38,81,37,76,9,16,56,9,1,1,[1=9]
62901,129607,40,82,39,77,10,19,55,11,3,1,[1=7/3=1]
53832,118781,37,72,37,71,11,22,58,11,1,1,[1=11]
59684,122878,38,88,38,87,10,18,63,10,1,1,[1=10]
55294,125218,39,73,39,72,11,21,54,12,6,1,[1=5/6=1]
62024,130191,41,83,41,81,11,21,61,11,1,1,[1=11]
53247,111759,33,65,33,63,10,20,53,15,4,1,[1=6/4=1]
65242,128436,42,84,42,83,11,22,71,11,1,1,[1=11]
56757,121122,41,84,41,84,10,20,61,11,2,1,[1=8/2=1]
62316,122292,35,81,35,78,10,19,57,10,1,1,[1=10]
63194,132824,40,77,40,73,11,20,49,11,1,1,[1=11]
52954,114686,36,70,36,68,10,20,49,10,1,1,[1=10]
51491,111175,37,71,37,71,11,22,58,11,1,1,[1=11]
59683,117611,39,78,38,75,10,18,70,11,2,1,[1=8/2=1]
58220,117318,36,73,36,71,10,19,66,11,2,1,[1=8/2=1]
49151,105323,30,63,30,61,9,19,53,9,1,1,[1=9]
62316,117904,36,70,35,65,10,18,65,10,1,1,[1=10]
56465,103568,30,66,29,61,8,15,55,8,1,1,[1=8]
56172,123755,39,79,39,78,11,22,52,11,1,1,[1=11]
58513,113223,33,72,32,67,8,17,51,9,3,1,[1=5/3=1]
52076,108834,34,65,33,60,10,18,50,10,1,1,[1=10]
53832,115270,38,77,37,74,10,19,49,10,4,1,[1=6/4=1]
58513,114392,38,80,37,76,9,18,57,9,3,1,[1=6/3=1]
53832,113222,37,77,37,77,10,20,69,11,3,1,[1=7/3=1]
56465,121415,40,78,40,77,11,19,56,11,1,1,[1=11]
53539,114978,36,80,36,79,9,19,49,9,1,1,[1=9]
66705,126095,43,86,42,82,10,19,69,10,1,1,[1=10]
62023,124633,42,86,41,82,10,19,51,10,1,1,[1=10]
64657,124633,36,72,36,68,11,20,68,11,1,1,[1=11]
55295,106494,35,70,34,67,9,17,58,9,1,1,[1=9]
59098,114978,38,75,37,72,10,19,72,12,3,1,[1=7/3=1]
58513,126096,37,72,37,70,11,22,61,11,2,1,[1=9/2=1]
54417,111174,36,73,36,71,10,18,68,10,1,1,[1=10]
55294,115271,34,68,34,66,10,20,59,12,4,1,[1=6/4=1]
58220,125218,38,74,38,70,11,21,51,11,1,1,[1=11]
53832,122584,39,76,39,75,11,21,48,11,1,1,[1=11]
54417,112930,35,72,34,69,9,18,58,10,2,1,[1=7/2=1]
52662,122292,41,81,41,81,11,22,55,11,1,1,[1=11]
59976,124926,42,89,42,89,10,20,72,10,2,1,[1=8/2=1]
53831,118488,37,68,37,67,11,20,53,11,1,1,[1=11]
57927,125510,37,73,37,70,11,20,49,11,1,1,[1=11]
