Tiny Problems 1 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,4,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
123462,45055,14,25,14,25,5,8,421,10,2,1,[1=3/2=1]
292,292,10,16,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
50613,43592,12,22,12,20,4,5,122,12,2,1,[1=2/2=1]
292,292,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,585,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,10,17,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,13,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
35693,44177,14,20,14,20,6,9,94,11,2,1,[1=4/2=1]
585,292,19,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
42715,46811,13,20,13,19,5,7,105,13,2,1,[1=3/2=1]
292,292,18,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
25453,44177,12,18,12,17,5,7,46,12,2,1,[1=3/2=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,15,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
27208,48273,18,29,18,29,6,9,53,10,2,1,[1=4/2=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,13,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,21,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
56758,47103,17,27,17,27,6,9,158,11,2,1,[1=4/2=1]
292,585,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,19,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,12,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,11,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
40959,46518,13,21,13,20,5,7,103,20,3,1,[1=2/3=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
35985,48566,16,26,16,26,6,9,90,18,3,1,[1=3/3=1]
292,585,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
4973,3511,19,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
78408,20187,15,30,14,26,-1,-1,208,-1,-1,-1,[-1=1]
585,292,20,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,12,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
29842,37740,10,17,10,17,4,7,78,12,3,2,[1=1/3=1]
585,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
29257,43300,12,18,12,18,6,9,77,14,2,1,[1=4/2=1]
44177,48565,15,27,15,26,5,8,106,11,2,1,[1=3/2=1]
292,585,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,13,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,12,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,17,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,293,22,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,13,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
28086,40081,14,25,13,23,4,6,69,18,3,2,[1=1/3=1]
293,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,13,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,11,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,20,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
49444,48859,16,23,16,23,7,10,134,11,2,1,[1=5/2=1]
292,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
15799,9362,12,19,11,17,-1,-1,27,-1,-1,-1,[-1=1]
585,292,16,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,11,17,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,15,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,22,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
80748,45055,17,29,17,29,5,8,241,10,2,1,[1=3/2=1]
585,292,14,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,15,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,13,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
29842,47980,15,24,15,23,5,7,50,12,2,1,[1=3/2=1]
293,292,14,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
105031,47396,16,26,16,26,6,9,350,10,2,1,[1=4/2=1]
585,292,19,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,11,17,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,13,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
42714,42421,13,21,13,21,5,8,118,11,2,1,[1=3/2=1]
293,0,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,11,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
32767,43299,13,25,13,24,4,5,59,11,2,1,[1=2/2=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,12,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
37448,54417,20,30,20,30,7,10,85,13,2,1,[1=5/2=1]
292,293,13,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,13,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,11,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
