Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
585,292,39,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,31,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,30,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,41,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,39,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,42,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,39,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,26,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,41,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,38,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,32,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,40,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,42,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,33,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,32,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,29,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,39,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,35,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,33,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,40,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,31,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,27,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,31,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,31,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,42,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,36,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,31,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,35,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,41,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,30,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,32,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,38,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,31,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,33,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,41,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,33,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,35,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
